 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
  1551    -0.782161332    -0.299999909      0.000000000     0.000000000
  1552    -0.783583311    -0.299999909      0.000000000     0.000000000
  1553    -0.785005290    -0.299999909      0.000000000     0.000000000
  1554    -0.786427268    -0.299999908      0.000000000     0.000000000
  1555    -0.787849246    -0.299999908      0.000000000     0.000000000
  1556    -0.789271225    -0.299999908      0.000000000     0.000000000
  1557    -0.790693203    -0.299999908      0.000000000     0.000000000
  1558    -0.792115181    -0.299999908      0.000000000     0.000000000
  1559    -0.793537160    -0.299999908      0.000000000     0.000000000
  1560    -0.794959138    -0.299999908      0.000000000     0.000000000
  1561    -0.796381116    -0.299999908      0.000000000     0.000000000
  1562    -0.797803094    -0.299999908      0.000000000     0.000000000
  1563    -0.799225072    -0.299999908      0.000000000     0.000000000
  1564    -0.800647050    -0.299999908      0.000000000     0.000000000
  1565    -0.802069028    -0.299999908      0.000000000     0.000000000
  1566    -0.803491006    -0.299999908      0.000000000     0.000000000
  1567    -0.804912984    -0.299999908      0.000000000     0.000000000
  1568    -0.806334961    -0.299999908      0.000000000     0.000000000
  1569    -0.807756939    -0.299999908      0.000000000     0.000000000
  1570    -0.809178917    -0.299999908      0.000000000     0.000000000
  1571    -0.810600894    -0.299999908      0.000000000     0.000000000
  1572    -0.812022872    -0.299999908      0.000000000     0.000000000
  1573    -0.813444849    -0.299999908      0.000000000     0.000000000
  1574    -0.814866827    -0.299999908      0.000000000     0.000000000
  1575    -0.816288804    -0.299999908      0.000000000     0.000000000
  1576    -0.817710782    -0.299999908      0.000000000     0.000000000
  1577    -0.819132759    -0.299999908      0.000000000     0.000000000
  1578    -0.820554736    -0.299999908      0.000000000     0.000000000
  1579    -0.821976713    -0.299999908      0.000000000     0.000000000
  1580    -0.823398691    -0.299999908      0.000000000     0.000000000
  1581    -0.824820668    -0.299999908      0.000000000     0.000000000
  1582    -0.826242645    -0.299999908      0.000000000     0.000000000
  1583    -0.827664622    -0.299999908      0.000000000     0.000000000
  1584    -0.829086599    -0.299999908      0.000000000     0.000000000
  1585    -0.830508576    -0.299999908      0.000000000     0.000000000
  1586    -0.831930553    -0.299999908      0.000000000     0.000000000
  1587    -0.833352530    -0.299999908      0.000000000     0.000000000
  1588    -0.834774506    -0.299999908      0.000000000     0.000000000
  1589    -0.836196483    -0.299999908      0.000000000     0.000000000
  1590    -0.837618460    -0.299999908      0.000000000     0.000000000
  1591    -0.839040436    -0.299999908      0.000000000     0.000000000
  1592    -0.840462413    -0.299999908      0.000000000     0.000000000
  1593    -0.841884390    -0.299999908      0.000000000     0.000000000
  1594    -0.843306366    -0.299999908      0.000000000     0.000000000
  1595    -0.844728343    -0.299999907      0.000000000     0.000000000
  1596    -0.846150319    -0.299999907      0.000000000     0.000000000
  1597    -0.847572295    -0.299999907      0.000000000     0.000000000
  1598    -0.848994272    -0.299999907      0.000000000     0.000000000
  1599    -0.850416248    -0.299999907      0.000000000     0.000000000
  1600    -0.851838224    -0.299999907      0.000000000     0.000000000
  1601    -0.853260201    -0.299999907      0.000000000     0.000000000
  1602    -0.854682177    -0.299999907      0.000000000     0.000000000
  1603    -0.856104153    -0.299999907      0.000000000     0.000000000
  1604    -0.857526129    -0.299999907      0.000000000     0.000000000
  1605    -0.858948105    -0.299999907      0.000000000     0.000000000
  1606    -0.860370081    -0.299999907      0.000000000     0.000000000
  1607    -0.861792057    -0.299999907      0.000000000     0.000000000
  1608    -0.863214033    -0.299999907      0.000000000     0.000000000
  1609    -0.864636009    -0.299999907      0.000000000     0.000000000
  1610    -0.866057984    -0.299999907      0.000000000     0.000000000
  1611    -0.867479960    -0.299999907      0.000000000     0.000000000
  1612    -0.868901936    -0.299999907      0.000000000     0.000000000
  1613    -0.870323912    -0.299999907      0.000000000     0.000000000
  1614    -0.871745887    -0.299999907      0.000000000     0.000000000
  1615    -0.873167863    -0.299999907      0.000000000     0.000000000
  1616    -0.874589838    -0.299999907      0.000000000     0.000000000
  1617    -0.876011814    -0.299999907      0.000000000     0.000000000
  1618    -0.877433789    -0.299999907      0.000000000     0.000000000
  1619    -0.878855765    -0.299999907      0.000000000     0.000000000
  1620    -0.880277740    -0.299999907      0.000000000     0.000000000
  1621    -0.881699716    -0.299999907      0.000000000     0.000000000
  1622    -0.883121691    -0.299999907      0.000000000     0.000000000
  1623    -0.884543666    -0.299999907      0.000000000     0.000000000
  1624    -0.885965641    -0.299999907      0.000000000     0.000000000
  1625    -0.887387617    -0.299999907      0.000000000     0.000000000
  1626    -0.888809592    -0.299999907      0.000000000     0.000000000
  1627    -0.890231567    -0.299999907      0.000000000     0.000000000
  1628    -0.891653542    -0.299999907      0.000000000     0.000000000
  1629    -0.893075517    -0.299999907      0.000000000     0.000000000
  1630    -0.894497492    -0.299999907      0.000000000     0.000000000
  1631    -0.895919467    -0.299999907      0.000000000     0.000000000
  1632    -0.897341442    -0.299999907      0.000000000     0.000000000
  1633    -0.898763417    -0.299999907      0.000000000     0.000000000
  1634    -0.900185391    -0.299999907      0.000000000     0.000000000
  1635    -0.901607366    -0.299999907      0.000000000     0.000000000
  1636    -0.903029341    -0.299999907      0.000000000     0.000000000
  1637    -0.904451316    -0.299999907      0.000000000     0.000000000
  1638    -0.905873290    -0.299999907      0.000000000     0.000000000
  1639    -0.907295265    -0.299999907      0.000000000     0.000000000
  1640    -0.908717240    -0.299999907      0.000000000     0.000000000
  1641    -0.910139214    -0.299999907      0.000000000     0.000000000
  1642    -0.911561189    -0.299999907      0.000000000     0.000000000
  1643    -0.912983163    -0.299999906      0.000000000     0.000000000
  1644    -0.914405138    -0.299999906      0.000000000     0.000000000
  1645    -0.915827112    -0.299999906      0.000000000     0.000000000
  1646    -0.917249086    -0.299999906      0.000000000     0.000000000
  1647    -0.918671061    -0.299999906      0.000000000     0.000000000
  1648    -0.920093035    -0.299999906      0.000000000     0.000000000
  1649    -0.921515009    -0.299999906      0.000000000     0.000000000
  1650    -0.922936983    -0.299999906      0.000000000     0.000000000
  1651    -0.924358958    -0.299999906      0.000000000     0.000000000
  1652    -0.925780932    -0.299999906      0.000000000     0.000000000
  1653    -0.927202906    -0.299999906      0.000000000     0.000000000
  1654    -0.928624880    -0.299999906      0.000000000     0.000000000
  1655    -0.930046854    -0.299999906      0.000000000     0.000000000
  1656    -0.931468828    -0.299999906      0.000000000     0.000000000
  1657    -0.932890802    -0.299999906      0.000000000     0.000000000
  1658    -0.934312776    -0.299999906      0.000000000     0.000000000
  1659    -0.935734750    -0.299999906      0.000000000     0.000000000
  1660    -0.937156724    -0.299999906      0.000000000     0.000000000
  1661    -0.938578697    -0.299999906      0.000000000     0.000000000
  1662    -0.940000671    -0.299999906      0.000000000     0.000000000
  1663    -0.941422645    -0.299999906      0.000000000     0.000000000
  1664    -0.942844619    -0.299999906      0.000000000     0.000000000
  1665    -0.944266592    -0.299999906      0.000000000     0.000000000
  1666    -0.945688566    -0.299999906      0.000000000     0.000000000
  1667    -0.947110540    -0.299999906      0.000000000     0.000000000
  1668    -0.948532513    -0.299999906      0.000000000     0.000000000
  1669    -0.949954487    -0.299999906      0.000000000     0.000000000
  1670    -0.951376460    -0.299999906      0.000000000     0.000000000
  1671    -0.952798434    -0.299999906      0.000000000     0.000000000
  1672    -0.954220407    -0.299999906      0.000000000     0.000000000
  1673    -0.955642380    -0.299999906      0.000000000     0.000000000
  1674    -0.957064354    -0.299999906      0.000000000     0.000000000
  1675    -0.958486327    -0.299999906      0.000000000     0.000000000
  1676    -0.959908300    -0.299999906      0.000000000     0.000000000
  1677    -0.961330274    -0.299999906      0.000000000     0.000000000
  1678    -0.962752247    -0.299999906      0.000000000     0.000000000
  1679    -0.964174220    -0.299999906      0.000000000     0.000000000
  1680    -0.965596193    -0.299999906      0.000000000     0.000000000
  1681    -0.967018166    -0.299999906      0.000000000     0.000000000
  1682    -0.968440139    -0.299999906      0.000000000     0.000000000
  1683    -0.969862113    -0.299999906      0.000000000     0.000000000
  1684    -0.971284086    -0.299999906      0.000000000     0.000000000
  1685    -0.972706059    -0.299999906      0.000000000     0.000000000
  1686    -0.974128032    -0.299999906      0.000000000     0.000000000
  1687    -0.975550004    -0.299999906      0.000000000     0.000000000
  1688    -0.976971977    -0.299999906      0.000000000     0.000000000
  1689    -0.978393950    -0.299999906      0.000000000     0.000000000
  1690    -0.979815923    -0.299999906      0.000000000     0.000000000
  1691    -0.981237896    -0.299999906      0.000000000     0.000000000
  1692    -0.982659869    -0.299999906      0.000000000     0.000000000
  1693    -0.984081841    -0.299999906      0.000000000     0.000000000
  1694    -0.985503814    -0.299999906      0.000000000     0.000000000
  1695    -0.986925787    -0.299999906      0.000000000     0.000000000
  1696    -0.988347760    -0.299999906      0.000000000     0.000000000
  1697    -0.989769732    -0.299999906      0.000000000     0.000000000
  1698    -0.991191705    -0.299999906      0.000000000     0.000000000
  1699    -0.992613677    -0.299999906      0.000000000     0.000000000
  1700    -0.994035650    -0.299999906      0.000000000     0.000000000
  1701    -0.995457622    -0.299999906      0.000000000     0.000000000
  1702    -0.996879595    -0.299999905      0.000000000     0.000000000
  1703    -0.998301567    -0.299999905      0.000000000     0.000000000
  1704    -0.999723540    -0.299999905      0.000000000     0.000000000
  1705    -1.001145512    -0.299999905      0.000000000     0.000000000
  1706    -1.002567484    -0.299999905      0.000000000     0.000000000
  1707    -1.003989457    -0.299999905      0.000000000     0.000000000
  1708    -1.005411429    -0.299999905      0.000000000     0.000000000
  1709    -1.006833401    -0.299999905      0.000000000     0.000000000
  1710    -1.008255374    -0.299999905      0.000000000     0.000000000
