 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   491    56.954504644   -36.280580126      0.000000000     0.000000000
   492    60.870715032   -37.724992081      0.000000000     0.000000000
   493   -66.168010891   -43.091655723      0.000000000     0.000000000
   494   -61.999515502   -41.590758893      0.000000000     0.000000000
   495   -57.938969541   -40.155028473      0.000000000     0.000000000
   496   -53.993306000   -38.787738025      0.000000000     0.000000000
   497   -50.165965672   -37.493163102      0.000000000     0.000000000
   498   -46.456744340   -36.275668235      0.000000000     0.000000000
   499   -42.862155578   -35.138980869      0.000000000     0.000000000
   500   -39.376112070   -34.085744863      0.000000000     0.000000000
   501   -35.990719378   -33.117355724      0.000000000     0.000000000
   502   -32.697023264   -32.234017747      0.000000000     0.000000000
   503   -29.485619813   -31.434939274      0.000000000     0.000000000
   504   -26.347098454   -30.718588553      0.000000000     0.000000000
   505   -23.272328261   -30.082954047      0.000000000     0.000000000
   506   -20.252617175   -29.525776649      0.000000000     0.000000000
   507   -17.279778021   -29.044740147      0.000000000     0.000000000
   508   -14.346131378   -28.637618345      0.000000000     0.000000000
   509   -11.444468526   -28.302383581      0.000000000     0.000000000
   510    -8.567990910   -28.037283721      0.000000000     0.000000000
   511    -5.710236880   -27.840894841      0.000000000     0.000000000
   512    -2.865002296   -27.712155803      0.000000000     0.000000000
   513    -0.026258670   -27.650389570      0.000000000     0.000000000
   514     2.811929343   -27.655314644      0.000000000     0.000000000
   515     5.655486412   -27.727048662      0.000000000     0.000000000
   516     8.510408764   -27.866104867      0.000000000     0.000000000
   517    11.382846038   -28.073380934      0.000000000     0.000000000
   518    14.279182111   -28.350138357      0.000000000     0.000000000
   519    17.206113239   -28.697969286      0.000000000     0.000000000
   520    20.170720071   -29.118746284      0.000000000     0.000000000
   521    23.180527360   -29.614549223      0.000000000     0.000000000
   522    26.243541254   -30.187562566      0.000000000     0.000000000
   523    29.368248736   -30.839936433      0.000000000     0.000000000
   524    32.563557392   -31.573607117      0.000000000     0.000000000
   525    35.838647400   -32.390078690      0.000000000     0.000000000
   526    39.202704115   -33.290178809      0.000000000     0.000000000
   527    42.664503916   -34.273819567      0.000000000     0.000000000
   528    46.231844393   -35.339816474      0.000000000     0.000000000
   529    49.910848175   -36.485838478      0.000000000     0.000000000
   530    53.705227214   -37.708567422      0.000000000     0.000000000
   531    57.615658227   -39.004122130      0.000000000     0.000000000
   532    61.639463668   -40.368743276      0.000000000     0.000000000
   533    65.770782745   -41.799649709      0.000000000     0.000000000
   534   -71.028589900   -47.417343766      0.000000000     0.000000000
   535   -66.646006009   -45.929723074      0.000000000     0.000000000
   536   -62.368417177   -44.507627354      0.000000000     0.000000000
   537   -58.200588987   -43.153227403      0.000000000     0.000000000
   538   -54.144834234   -41.869621386      0.000000000     0.000000000
   539   -50.200788465   -40.660181370      0.000000000     0.000000000
   540   -46.365551841   -39.527996591      0.000000000     0.000000000
   541   -42.634086445   -38.475486571      0.000000000     0.000000000
   542   -38.999740158   -37.504203521      0.000000000     0.000000000
   543   -35.454785431   -36.614800660      0.000000000     0.000000000
   544   -31.990896996   -35.807120096      0.000000000     0.000000000
   545   -28.599530491   -35.080349648      0.000000000     0.000000000
   546   -25.272193841   -34.433206065      0.000000000     0.000000000
   547   -22.000621584   -33.864115129      0.000000000     0.000000000
   548   -18.776870580   -33.371371759      0.000000000     0.000000000
   549   -15.593356929   -32.953272999      0.000000000     0.000000000
   550   -12.442851560   -32.608223031      0.000000000     0.000000000
   551    -9.318448342   -32.334812763      0.000000000     0.000000000
   552    -6.213514784   -32.131877862      0.000000000     0.000000000
   553    -3.121632296   -31.998539241      0.000000000     0.000000000
   554    -0.036530552   -31.934229456      0.000000000     0.000000000
   555     3.047981171   -31.938707609      0.000000000     0.000000000
   556     6.138083862   -32.012064372      0.000000000     0.000000000
   557     9.240018530   -32.154717744      0.000000000     0.000000000
   558    12.360154583   -32.367399133      0.000000000     0.000000000
   559    15.505055072   -32.651128373      0.000000000     0.000000000
   560    18.681536138   -33.007175317      0.000000000     0.000000000
   561    21.896716344   -33.437004829      0.000000000     0.000000000
   562    25.158049415   -33.942201464      0.000000000     0.000000000
   563    28.473330875   -34.524370249      0.000000000     0.000000000
   564    31.850665662   -35.185011253      0.000000000     0.000000000
   565    35.298380342   -35.925368850      0.000000000     0.000000000
   566    38.824861477   -36.746262515      0.000000000     0.000000000
   567    42.438303092   -37.647915158      0.000000000     0.000000000
   568    46.146354129   -38.629806930      0.000000000     0.000000000
   569    49.955674236   -39.690594532      0.000000000     0.000000000
   570    53.871434469   -40.828143491      0.000000000     0.000000000
   571    57.896835201   -42.039716512      0.000000000     0.000000000
   572    62.032746887   -43.322338991      0.000000000     0.000000000
   573    66.277594883   -44.673322122      0.000000000     0.000000000
   574    70.627591705   -46.090873411      0.000000000     0.000000000
   575   -75.846296803   -51.958403451      0.000000000     0.000000000
   576   -71.246781477   -50.483963372      0.000000000     0.000000000
   577   -66.750505160   -49.075297098      0.000000000     0.000000000
   578   -62.360430149   -47.733815609      0.000000000     0.000000000
   579   -58.077792285   -46.461758420      0.000000000     0.000000000
   580   -53.901858820   -45.261722102      0.000000000     0.000000000
   581   -49.829948185   -44.136235999      0.000000000     0.000000000
   582   -45.857648953   -43.087440542      0.000000000     0.000000000
   583   -41.979157461   -42.116891487      0.000000000     0.000000000
   584   -38.187657313   -41.225484812      0.000000000     0.000000000
   585   -34.475681773   -40.413478288      0.000000000     0.000000000
   586   -30.835422679   -39.680578252      0.000000000     0.000000000
   587   -27.258970111   -39.026061396      0.000000000     0.000000000
   588   -23.738481959   -38.448907625      0.000000000     0.000000000
   589   -20.266291289   -37.947927748      0.000000000     0.000000000
   590   -16.834963147   -37.521876718      0.000000000     0.000000000
   591   -13.437312794   -37.169548445      0.000000000     0.000000000
   592   -10.066396012   -36.889851535      0.000000000     0.000000000
   593    -6.715480085   -36.681867270      0.000000000     0.000000000
   594    -3.378001945   -36.544891816      0.000000000     0.000000000
   595    -0.047518270   -36.478464795      0.000000000     0.000000000
   596     3.282349074   -36.482385912      0.000000000     0.000000000
   597     6.617969672   -36.556720799      0.000000000     0.000000000
   598     9.965761213   -36.701796525      0.000000000     0.000000000
   599    13.332244080   -36.918186505      0.000000000     0.000000000
   600    16.724091439   -37.206683858      0.000000000     0.000000000
   601    20.148171579   -37.568261691      0.000000000     0.000000000
   602    23.611578027   -38.004018434      0.000000000     0.000000000
   603    27.121641327   -38.515106351      0.000000000     0.000000000
   604    30.685914419   -39.102642145      0.000000000     0.000000000
   605    34.312121704   -39.767600273      0.000000000     0.000000000
   606    38.008060580   -40.510692839      0.000000000     0.000000000
   607    41.781444726   -41.332244880      0.000000000     0.000000000
   608    45.639681956   -42.232080392      0.000000000     0.000000000
   609    49.589587834   -43.209441668      0.000000000     0.000000000
   610    53.637050384   -44.262970290      0.000000000     0.000000000
   611    57.786680610   -45.390779116      0.000000000     0.000000000
   612    62.041504814   -46.590637393      0.000000000     0.000000000
   613    66.402771125   -47.860273226      0.000000000     0.000000000
   614    70.869945763   -49.197770578      0.000000000     0.000000000
   615    75.440957213   -50.602007777      0.000000000     0.000000000
   616   -80.620882799   -56.717447374      0.000000000     0.000000000
   617   -75.802619647   -55.256173604      0.000000000     0.000000000
   618   -71.086633726   -53.860807478      0.000000000     0.000000000
   619   -66.474390989   -52.532239077      0.000000000     0.000000000
   620   -61.966144519   -51.272083685      0.000000000     0.000000000
   621   -57.560700190   -50.082339225      0.000000000     0.000000000
   622   -53.255371123   -48.965063671      0.000000000     0.000000000
   623   -49.046085493   -47.922113637      0.000000000     0.000000000
   624   -44.927597284   -46.954966129      0.000000000     0.000000000
