 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   494    -6.896755870    24.413817328      0.000000000     0.000000000
   495    -7.237157136    31.688551442      0.000000000     0.000000000
   496    -2.033768135    -1.020205284      0.000000000     0.000000000
   497    -2.363355405    -0.102079219      0.000000000     0.000000000
   498    -2.934341822     2.108836569      0.000000000     0.000000000
   499    -3.749274972     5.137704850      0.000000000     0.000000000
   500    -4.577062041     8.862001331      0.000000000     0.000000000
   501    -5.404849111    13.311029924      0.000000000     0.000000000
   502    -6.219782261    18.455486717      0.000000000     0.000000000
   503    -6.790768678    24.417896003      0.000000000     0.000000000
   504    -7.120355948    31.673095013      0.000000000     0.000000000
   505    -2.019017840    -1.035479721      0.000000000     0.000000000
   506    -2.338212255    -0.098044732      0.000000000     0.000000000
   507    -2.893934581     2.106414605      0.000000000     0.000000000
   508    -3.695292012     5.133626566      0.000000000     0.000000000
   509    -4.511675441     8.858034722      0.000000000     0.000000000
   510    -5.328058869    13.306951640      0.000000000     0.000000000
   511    -6.129416301    18.453064753      0.000000000     0.000000000
   512    -6.685138626    24.421930490      0.000000000     0.000000000
   513    -7.004333041    31.657820576      0.000000000     0.000000000
   514    -2.003513706    -1.050569724      0.000000000     0.000000000
   515    -2.312714006    -0.094056745      0.000000000     0.000000000
   516    -2.853521242     2.104101855      0.000000000     0.000000000
   517    -3.641329183     5.129609583      0.000000000     0.000000000
   518    -4.446288840     8.854118142      0.000000000     0.000000000
   519    -5.251248497    13.302934657      0.000000000     0.000000000
   520    -6.039056439    18.450752003      0.000000000     0.000000000
   521    -6.579863675    24.425918477      0.000000000     0.000000000
   522    -6.889063975    31.642730572      0.000000000     0.000000000
   523    -1.987279226    -1.065472951      0.000000000     0.000000000
   524    -2.286863055    -0.090117378      0.000000000     0.000000000
   525    -2.813097252     2.101895203      0.000000000     0.000000000
   526    -3.587386574     5.125654340      0.000000000     0.000000000
   527    -4.380902240     8.850251712      0.000000000     0.000000000
   528    -5.174417905    13.298979414      0.000000000     0.000000000
   529    -5.948707228    18.448545351      0.000000000     0.000000000
   530    -6.474941424    24.429857844      0.000000000     0.000000000
   531    -6.774525253    31.627827345      0.000000000     0.000000000
   532    -1.970337002    -1.080187155      0.000000000     0.000000000
   533    -2.260662128    -0.086228566      0.000000000     0.000000000
   534    -2.772658280     2.099791545      0.000000000     0.000000000
   535    -3.533464203     5.121761233      0.000000000     0.000000000
   536    -4.315515639     8.846435575      0.000000000     0.000000000
   537    -5.097567075    13.295086307      0.000000000     0.000000000
   538    -5.858372998    18.446441693      0.000000000     0.000000000
   539    -6.370369150    24.433746656      0.000000000     0.000000000
   540    -6.660694276    31.613113142      0.000000000     0.000000000
   541    -1.952708788    -1.094710181      0.000000000     0.000000000
   542    -2.234114251    -0.082392074      0.000000000     0.000000000
   543    -2.732200219     2.097787794      0.000000000     0.000000000
   544    -3.479562021     5.117930608      0.000000000     0.000000000
   545    -4.250129038     8.842669894      0.000000000     0.000000000
   546    -5.020696056    13.291255682      0.000000000     0.000000000
   547    -5.768057858    18.444437942      0.000000000     0.000000000
   548    -6.266143826    24.437583148      0.000000000     0.000000000
   549    -6.547549289    31.598590116      0.000000000     0.000000000
   550    -1.934415541    -1.109039965      0.000000000     0.000000000
   551    -2.207222720    -0.078609503      0.000000000     0.000000000
   552    -2.691719177     2.095880885      0.000000000     0.000000000
   553    -3.425679917     5.114162769      0.000000000     0.000000000
   554    -4.184742438     8.838954848      0.000000000     0.000000000
   555    -4.943804959    13.287487842      0.000000000     0.000000000
   556    -5.677765698    18.442531033      0.000000000     0.000000000
   557    -6.162262155    24.441365719      0.000000000     0.000000000
   558    -6.435069335    31.584260331      0.000000000     0.000000000
   559    -1.915477462    -1.123174534      0.000000000     0.000000000
   560    -2.179991084    -0.074882304      0.000000000     0.000000000
   561    -2.651211483     2.094067778      0.000000000     0.000000000
   562    -3.371817722     5.110457974      0.000000000     0.000000000
   563    -4.119355837     8.835290633      0.000000000     0.000000000
   564    -4.866893952    13.283783048      0.000000000     0.000000000
   565    -5.587500192    18.440717926      0.000000000     0.000000000
   566    -6.058720591    24.445092918      0.000000000     0.000000000
   567    -6.323234213    31.570125763      0.000000000     0.000000000
   568    -1.895914038    -1.137111994      0.000000000     0.000000000
   569    -2.152423113    -0.071211783      0.000000000     0.000000000
   570    -2.610673675     2.092345463      0.000000000     0.000000000
   571    -3.317975217     5.106816445      0.000000000     0.000000000
   572    -4.053969237     8.831677460      0.000000000     0.000000000
   573    -4.789963257    13.280141519      0.000000000     0.000000000
   574    -5.497264799    18.438995611      0.000000000     0.000000000
   575    -5.955515360    24.448763439      0.000000000     0.000000000
   576    -6.212024435    31.556188302      0.000000000     0.000000000
   577    -1.875744082    -1.150850539      0.000000000     0.000000000
   578    -2.124522788    -0.067599113      0.000000000     0.000000000
   579    -2.570102504     2.090710960      0.000000000     0.000000000
   580    -3.264152132     5.103238361      0.000000000     0.000000000
   581    -3.988582636     8.828115551      0.000000000     0.000000000
   582    -4.713013140    13.276563435      0.000000000     0.000000000
   583    -5.407062768    18.437361108      0.000000000     0.000000000
   584    -5.852642484    24.452376109      0.000000000     0.000000000
   585    -6.101421190    31.542449757      0.000000000     0.000000000
   586    -1.854985766    -1.164388439      0.000000000     0.000000000
   587    -2.096294273    -0.064045342      0.000000000     0.000000000
   588    -2.529494925     2.089161325      0.000000000     0.000000000
   589    -3.210348156     5.099723863      0.000000000     0.000000000
   590    -3.923196035     8.824605140      0.000000000     0.000000000
   591    -4.636043915    13.273048937      0.000000000     0.000000000
   592    -5.316897146    18.435811473      0.000000000     0.000000000
   593    -5.750097798    24.455929880      0.000000000     0.000000000
   594    -5.991406305    31.528911857      0.000000000     0.000000000
   595    -1.833656654    -1.177724043      0.000000000     0.000000000
   596    -2.067741903    -0.060551398      0.000000000     0.000000000
   597    -2.488848098     2.087693650      0.000000000     0.000000000
   598    -3.156562937     5.096273059      0.000000000     0.000000000
   599    -3.857809435     8.821146470      0.000000000     0.000000000
   600    -4.559055932    13.269598133      0.000000000     0.000000000
   601    -5.226770772    18.434343798      0.000000000     0.000000000
   602    -5.647876967    24.459423824      0.000000000     0.000000000
   603    -5.881962216    31.515576253      0.000000000     0.000000000
   604    -1.811773739    -1.190855773      0.000000000     0.000000000
   605    -2.038870166    -0.057118099      0.000000000     0.000000000
   606    -2.448159376     2.086305069      0.000000000     0.000000000
   607    -3.102796090     5.092886020      0.000000000     0.000000000
   608    -3.792422834     8.817739793      0.000000000     0.000000000
   609    -4.482049578    13.266211094      0.000000000     0.000000000
   610    -5.136686293    18.432955217      0.000000000     0.000000000
   611    -5.545975503    24.462857124      0.000000000     0.000000000
   612    -5.773071929    31.502444523      0.000000000     0.000000000
   613    -1.789353468    -1.203782124      0.000000000     0.000000000
   614    -2.009683688    -0.053746160      0.000000000     0.000000000
   615    -2.407426309     2.084992756      0.000000000     0.000000000
   616    -3.049047198     5.089562785      0.000000000     0.000000000
   617    -3.727036234     8.814385367      0.000000000     0.000000000
   618    -4.405025270    13.262887859      0.000000000     0.000000000
   619    -5.046646158    18.431642904      0.000000000     0.000000000
   620    -5.444388780    24.466229063      0.000000000     0.000000000
   621    -5.664718999    31.489518172      0.000000000     0.000000000
   622    -1.766411772    -1.216501659      0.000000000     0.000000000
   623    -1.980187220    -0.050436199      0.000000000     0.000000000
   624    -2.366646634     2.083753929      0.000000000     0.000000000
