 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   495    -5.453436428     1.439933753      0.000000000     0.000000000
   496     5.506159405     1.530965229      0.000000000     0.000000000
   497     4.158706244     1.337336087      0.000000000     0.000000000
   498     2.848637113     1.250228828      0.000000000     0.000000000
   499     1.460935986     1.235861446      0.000000000     0.000000000
   500     0.000000000     1.238543512      0.000000000     0.000000000
   501    -1.460935986     1.235861446      0.000000000     0.000000000
   502    -2.848637112     1.250228828      0.000000000     0.000000000
   503    -4.158706244     1.337336087      0.000000000     0.000000000
   504    -5.506159405     1.530965229      0.000000000     0.000000000
   505     5.558526261     1.622715407      0.000000000     0.000000000
   506     4.194848896     1.429015268      0.000000000     0.000000000
   507     2.867899550     1.339046188      0.000000000     0.000000000
   508     1.468636193     1.321425479      0.000000000     0.000000000
   509     0.000000000     1.322812069      0.000000000     0.000000000
   510    -1.468636193     1.321425479      0.000000000     0.000000000
   511    -2.867899550     1.339046188      0.000000000     0.000000000
   512    -4.194848896     1.429015268      0.000000000     0.000000000
   513    -5.558526261     1.622715407      0.000000000     0.000000000
   514     5.610561155     1.715179697      0.000000000     0.000000000
   515     4.231014477     1.521407576      0.000000000     0.000000000
   516     2.887444437     1.428706251      0.000000000     0.000000000
   517     1.476554966     1.407932701      0.000000000     0.000000000
   518     0.000000000     1.408050187      0.000000000     0.000000000
   519    -1.476554966     1.407932701      0.000000000     0.000000000
   520    -2.887444437     1.428706251      0.000000000     0.000000000
   521    -4.231014477     1.521407576      0.000000000     0.000000000
   522    -5.610561155     1.715179697      0.000000000     0.000000000
   523     5.662286710     1.808354303      0.000000000     0.000000000
   524     4.267198673     1.614509454      0.000000000     0.000000000
   525     2.907257042     1.519201464      0.000000000     0.000000000
   526     1.484683993     1.495377306      0.000000000     0.000000000
   527     0.000000000     1.494254453      0.000000000     0.000000000
   528    -1.484683993     1.495377306      0.000000000     0.000000000
   529    -2.907257042     1.519201464      0.000000000     0.000000000
   530    -4.267198673     1.614509454      0.000000000     0.000000000
   531    -5.662286710     1.808354303      0.000000000     0.000000000
   532     5.713724101     1.902236135      0.000000000     0.000000000
   533     4.303397667     1.708318035      0.000000000     0.000000000
   534     2.927323232     1.610524896      0.000000000     0.000000000
   535     1.493015027     1.583753446      0.000000000     0.000000000
   536     0.000000000     1.581421007      0.000000000     0.000000000
   537    -1.493015027     1.583753446      0.000000000     0.000000000
   538    -2.927323232     1.610524896      0.000000000     0.000000000
   539    -4.303397667     1.708318035      0.000000000     0.000000000
   540    -5.713724101     1.902236135      0.000000000     0.000000000
   541     5.764893149     1.996822737      0.000000000     0.000000000
   542     4.339608094     1.802831064      0.000000000     0.000000000
   543     2.947629464     1.702670200      0.000000000     0.000000000
   544     1.501539916     1.673055262      0.000000000     0.000000000
   545     0.000000000     1.669545609      0.000000000     0.000000000
   546    -1.501539916     1.673055262      0.000000000     0.000000000
   547    -2.947629464     1.702670200      0.000000000     0.000000000
   548    -4.339608094     1.802831064      0.000000000     0.000000000
   549    -5.764893149     1.996822737      0.000000000     0.000000000
   550     5.815812399     2.092112214      0.000000000     0.000000000
   551     4.375826995     1.898046839      0.000000000     0.000000000
   552     2.968162779     1.795631568      0.000000000     0.000000000
   553     1.510250630     1.763276912      0.000000000     0.000000000
   554     0.000000000     1.758623702      0.000000000     0.000000000
   555    -1.510250630     1.763276912      0.000000000     0.000000000
   556    -2.968162779     1.795631568      0.000000000     0.000000000
   557    -4.375826995     1.898046839      0.000000000     0.000000000
   558    -5.815812399     2.092112214      0.000000000     0.000000000
   559     5.866499204     2.188103175      0.000000000     0.000000000
   560     4.412051774     1.993964142      0.000000000     0.000000000
   561     2.988910784     1.889403688      0.000000000     0.000000000
   562     1.519139276     1.854412594      0.000000000     0.000000000
   563     0.000000000     1.848650473      0.000000000     0.000000000
   564    -1.519139276     1.854412594      0.000000000     0.000000000
   565    -2.988910784     1.889403688      0.000000000     0.000000000
   566    -4.412051774     1.993964142      0.000000000     0.000000000
   567    -5.866499204     2.188103175      0.000000000     0.000000000
   568     5.916969792     2.284794674      0.000000000     0.000000000
   569     4.448280165     2.090582192      0.000000000     0.000000000
   570     3.009861642     1.983981713      0.000000000     0.000000000
   571     1.528198125     1.946456567      0.000000000     0.000000000
   572     0.000000000     1.939620895      0.000000000     0.000000000
   573    -1.528198125     1.946456567      0.000000000     0.000000000
   574    -3.009861642     1.983981713      0.000000000     0.000000000
   575    -4.448280165     2.090582192      0.000000000     0.000000000
   576    -5.916969791     2.284794674      0.000000000     0.000000000
   577     5.967239340     2.382186159      0.000000000     0.000000000
   578     4.484510193     2.187900588      0.000000000     0.000000000
   579     3.031004056     2.079361219      0.000000000     0.000000000
   580     1.537419622     2.039403169      0.000000000     0.000000000
   581     0.000000000     2.031529785      0.000000000     0.000000000
   582    -1.537419621     2.039403169      0.000000000     0.000000000
   583    -3.031004056     2.079361219      0.000000000     0.000000000
   584    -4.484510193     2.187900588      0.000000000     0.000000000
   585    -5.967239339     2.382186159      0.000000000     0.000000000
   586     6.017322036     2.480277428      0.000000000     0.000000000
   587     4.520740148     2.285919268      0.000000000     0.000000000
   588     3.052327258     2.175538179      0.000000000     0.000000000
   589     1.546796397     2.133246834      0.000000000     0.000000000
   590     0.000000000     2.124371834      0.000000000     0.000000000
   591    -1.546796397     2.133246834      0.000000000     0.000000000
   592    -3.052327258     2.175538179      0.000000000     0.000000000
   593    -4.520740148     2.285919268      0.000000000     0.000000000
   594    -6.017322036     2.480277428      0.000000000     0.000000000
   595     6.067231143     2.579068584      0.000000000     0.000000000
   596     4.556968555     2.384638467      0.000000000     0.000000000
   597     3.073820987     2.272508928      0.000000000     0.000000000
   598     1.556321282     2.227982100      0.000000000     0.000000000
   599     0.000000000     2.218141653      0.000000000     0.000000000
   600    -1.556321282     2.227982100      0.000000000     0.000000000
   601    -3.073820987     2.272508928      0.000000000     0.000000000
   602    -4.556968555     2.384638467      0.000000000     0.000000000
   603    -6.067231143     2.579068584      0.000000000     0.000000000
   604     6.116979051     2.678559999      0.000000000     0.000000000
   605     4.593194152     2.484058677      0.000000000     0.000000000
   606     3.095475477     2.370270135      0.000000000     0.000000000
   607     1.565987314     2.323603628      0.000000000     0.000000000
   608     0.000000000     2.312833802      0.000000000     0.000000000
   609    -1.565987314     2.323603628      0.000000000     0.000000000
   610    -3.095475477     2.370270135      0.000000000     0.000000000
   611    -4.593194152     2.484058677      0.000000000     0.000000000
   612    -6.116979051     2.678559999      0.000000000     0.000000000
   613     6.166577337     2.778752280      0.000000000     0.000000000
   614     4.629415862     2.584180615      0.000000000     0.000000000
   615     3.117281440     2.468818777      0.000000000     0.000000000
   616     1.575787743     2.420106203      0.000000000     0.000000000
   617     0.000000000     2.408442820      0.000000000     0.000000000
   618    -1.575787743     2.420106203      0.000000000     0.000000000
   619    -3.117281439     2.468818777      0.000000000     0.000000000
   620    -4.629415862     2.584180615      0.000000000     0.000000000
   621    -6.166577337     2.778752280      0.000000000     0.000000000
   622     6.216036809     2.879646235      0.000000000     0.000000000
   623     4.665632777     2.685005194      0.000000000     0.000000000
   624     3.139230047     2.568152115      0.000000000     0.000000000
