 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
  1634     4.489223522    14.833397942      0.000000000     0.000000000
  1635     4.451047374    14.833734901      0.000000000     0.000000000
  1636     4.412883653    14.834075062      0.000000000     0.000000000
  1637     4.374732574    14.834418238      0.000000000     0.000000000
  1638     4.336594343    14.834764248      0.000000000     0.000000000
  1639     4.298469154    14.835112910      0.000000000     0.000000000
  1640     4.260357194    14.835464050      0.000000000     0.000000000
  1641     4.222258637    14.835817492      0.000000000     0.000000000
  1642     4.184173651    14.836173066      0.000000000     0.000000000
  1643     4.146102391    14.836530605      0.000000000     0.000000000
  1644     4.108045007    14.836889943      0.000000000     0.000000000
  1645     4.070001636    14.837250918      0.000000000     0.000000000
  1646     4.031972409    14.837613372      0.000000000     0.000000000
  1647     3.993957446    14.837977147      0.000000000     0.000000000
  1648     3.955956860    14.838342091      0.000000000     0.000000000
  1649     3.917970756    14.838708051      0.000000000     0.000000000
  1650     3.879999230    14.839074879      0.000000000     0.000000000
  1651     3.842042369    14.839442430      0.000000000     0.000000000
  1652     3.804100255    14.839810560      0.000000000     0.000000000
  1653     3.766172960    14.840179127      0.000000000     0.000000000
  1654     3.728260548    14.840547994      0.000000000     0.000000000
  1655     3.690363076    14.840917025      0.000000000     0.000000000
  1656     3.652480596    14.841286086      0.000000000     0.000000000
  1657     3.614613150    14.841655045      0.000000000     0.000000000
  1658     3.576760773    14.842023775      0.000000000     0.000000000
  1659     3.538923495    14.842392147      0.000000000     0.000000000
  1660     3.501101338    14.842760038      0.000000000     0.000000000
  1661     3.463294318    14.843127325      0.000000000     0.000000000
  1662     3.425502443    14.843493889      0.000000000     0.000000000
  1663     3.387725716    14.843859611      0.000000000     0.000000000
  1664     3.349964133    14.844224376      0.000000000     0.000000000
  1665     3.312217685    14.844588070      0.000000000     0.000000000
  1666     3.274486356    14.844950581      0.000000000     0.000000000
  1667     3.236770124    14.845311800      0.000000000     0.000000000
  1668     3.199068961    14.845671619      0.000000000     0.000000000
  1669     3.161382835    14.846029932      0.000000000     0.000000000
  1670     3.123711706    14.846386636      0.000000000     0.000000000
  1671     3.086055530    14.846741629      0.000000000     0.000000000
  1672     3.048414257    14.847094811      0.000000000     0.000000000
  1673     3.010787833    14.847446083      0.000000000     0.000000000
  1674     2.973176198    14.847795350      0.000000000     0.000000000
  1675     2.935579285    14.848142516      0.000000000     0.000000000
  1676     2.897997026    14.848487490      0.000000000     0.000000000
  1677     2.860429346    14.848830180      0.000000000     0.000000000
  1678     2.822876164    14.849170497      0.000000000     0.000000000
  1679     2.785337396    14.849508353      0.000000000     0.000000000
  1680     2.747812954    14.849843663      0.000000000     0.000000000
  1681     2.710302744    14.850176342      0.000000000     0.000000000
  1682     2.672806669    14.850506308      0.000000000     0.000000000
  1683     2.635324626    14.850833479      0.000000000     0.000000000
  1684     2.597856509    14.851157777      0.000000000     0.000000000
  1685     2.560402208    14.851479122      0.000000000     0.000000000
  1686     2.522961609    14.851797440      0.000000000     0.000000000
  1687     2.485534593    14.852112656      0.000000000     0.000000000
  1688     2.448121038    14.852424695      0.000000000     0.000000000
  1689     2.410720819    14.852733486      0.000000000     0.000000000
  1690     2.373333805    14.853038959      0.000000000     0.000000000
  1691     2.335959864    14.853341045      0.000000000     0.000000000
  1692     2.298598859    14.853639676      0.000000000     0.000000000
  1693     2.261250650    14.853934787      0.000000000     0.000000000
  1694     2.223915093    14.854226313      0.000000000     0.000000000
  1695     2.186592041    14.854514190      0.000000000     0.000000000
  1696     2.149281344    14.854798356      0.000000000     0.000000000
  1697     2.111982849    14.855078751      0.000000000     0.000000000
  1698     2.074696400    14.855355316      0.000000000     0.000000000
  1699     2.037421837    14.855627992      0.000000000     0.000000000
  1700     2.000158998    14.855896723      0.000000000     0.000000000
  1701     1.962907718    14.856161453      0.000000000     0.000000000
  1702     1.925667829    14.856422129      0.000000000     0.000000000
  1703     1.888439160    14.856678697      0.000000000     0.000000000
  1704     1.851221538    14.856931106      0.000000000     0.000000000
  1705     1.814014787    14.857179305      0.000000000     0.000000000
  1706     1.776818728    14.857423245      0.000000000     0.000000000
  1707     1.739633181    14.857662879      0.000000000     0.000000000
  1708     1.702457962    14.857898158      0.000000000     0.000000000
  1709     1.665292885    14.858129038      0.000000000     0.000000000
  1710     1.628137762    14.858355473      0.000000000     0.000000000
  1711     1.590992403    14.858577422      0.000000000     0.000000000
  1712     1.553856616    14.858794840      0.000000000     0.000000000
  1713     1.516730205    14.859007687      0.000000000     0.000000000
  1714     1.479612975    14.859215924      0.000000000     0.000000000
  1715     1.442504727    14.859419511      0.000000000     0.000000000
  1716     1.405405260    14.859618410      0.000000000     0.000000000
  1717     1.368314371    14.859812584      0.000000000     0.000000000
  1718     1.331231858    14.860001998      0.000000000     0.000000000
  1719     1.294157512    14.860186618      0.000000000     0.000000000
  1720     1.257091128    14.860366409      0.000000000     0.000000000
  1721     1.220032495    14.860541340      0.000000000     0.000000000
  1722     1.182981402    14.860711377      0.000000000     0.000000000
  1723     1.145937637    14.860876493      0.000000000     0.000000000
  1724     1.108900986    14.861036655      0.000000000     0.000000000
  1725     1.071871233    14.861191837      0.000000000     0.000000000
  1726     1.034848161    14.861342011      0.000000000     0.000000000
  1727     0.997831552    14.861487150      0.000000000     0.000000000
  1728     0.960821187    14.861627230      0.000000000     0.000000000
  1729     0.923816845    14.861762224      0.000000000     0.000000000
  1730     0.886818303    14.861892111      0.000000000     0.000000000
  1731     0.849825339    14.862016867      0.000000000     0.000000000
  1732     0.812837729    14.862136471      0.000000000     0.000000000
  1733     0.775855246    14.862250902      0.000000000     0.000000000
  1734     0.738877665    14.862360141      0.000000000     0.000000000
  1735     0.701904758    14.862464169      0.000000000     0.000000000
  1736     0.664936298    14.862562968      0.000000000     0.000000000
  1737     0.627972055    14.862656521      0.000000000     0.000000000
  1738     0.591011799    14.862744813      0.000000000     0.000000000
  1739     0.554055300    14.862827828      0.000000000     0.000000000
  1740     0.517102326    14.862905553      0.000000000     0.000000000
  1741     0.480152646    14.862977974      0.000000000     0.000000000
  1742     0.443206027    14.863045079      0.000000000     0.000000000
  1743     0.406262235    14.863106858      0.000000000     0.000000000
  1744     0.369321037    14.863163299      0.000000000     0.000000000
  1745     0.332382199    14.863214393      0.000000000     0.000000000
  1746     0.295445485    14.863260131      0.000000000     0.000000000
  1747     0.258510662    14.863300507      0.000000000     0.000000000
  1748     0.221577493    14.863335512      0.000000000     0.000000000
  1749     0.184645742    14.863365142      0.000000000     0.000000000
  1750     0.147715174    14.863389392      0.000000000     0.000000000
  1751     0.110785552    14.863408257      0.000000000     0.000000000
  1752     0.073856640    14.863421734      0.000000000     0.000000000
  1753     0.036928202    14.863429821      0.000000000     0.000000000
  1754     0.000000000    14.863432517      0.000000000     0.000000000
  1755    -0.036928202    14.863429821      0.000000000     0.000000000
  1756    -0.073856640    14.863421734      0.000000000     0.000000000
  1757    -0.110785552    14.863408257      0.000000000     0.000000000
  1758    -0.147715174    14.863389392      0.000000000     0.000000000
  1759    -0.184645742    14.863365142      0.000000000     0.000000000
  1760    -0.221577492    14.863335512      0.000000000     0.000000000
  1761    -0.258510661    14.863300507      0.000000000     0.000000000
  1762    -0.295445485    14.863260131      0.000000000     0.000000000
  1763    -0.332382198    14.863214393      0.000000000     0.000000000
  1764    -0.369321037    14.863163299      0.000000000     0.000000000
  1765    -0.406262235    14.863106858      0.000000000     0.000000000
  1766    -0.443206026    14.863045079      0.000000000     0.000000000
  1767    -0.480152646    14.862977974      0.000000000     0.000000000
  1768    -0.517102326    14.862905553      0.000000000     0.000000000
  1769    -0.554055299    14.862827828      0.000000000     0.000000000
