 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
    676     0.121930160    -0.036639315     0.803562849      0.121910291    -0.000066228     0.309062634
    677     0.121528616    -0.036518816     0.803087321      0.121508760    -0.000066188     0.308879739
    678     0.121127309    -0.036398389     0.802613359      0.121107465    -0.000066149     0.308697446
    679     0.120726239    -0.036278032     0.802140963      0.120706406    -0.000066110     0.308515755
    680     0.120325404    -0.036157746     0.801670130      0.120305582    -0.000066072     0.308334665
    681     0.119924803    -0.036037531     0.801200861      0.119904994    -0.000066033     0.308154177
    682     0.119524437    -0.035917386     0.800733154      0.119504639    -0.000065994     0.307974290
    683     0.119124303    -0.035797311     0.800267009      0.119104517    -0.000065956     0.307795003
    684     0.118724402    -0.035677306     0.799802424      0.118704627    -0.000065918     0.307616317
    685     0.118324732    -0.035557370     0.799339398      0.118304969    -0.000065880     0.307438230
    686     0.117925293    -0.035437504     0.798877932      0.117905541    -0.000065842     0.307260743
    687     0.117526084    -0.035317707     0.798418023      0.117506343    -0.000065804     0.307083855
    688     0.117127105    -0.035197978     0.797959671      0.117107375    -0.000065766     0.306907566
    689     0.116728353    -0.035078319     0.797502875      0.116708635    -0.000065728     0.306731875
    690     0.116329829    -0.034958727     0.797047634      0.116310122    -0.000065691     0.306556782
    691     0.115931532    -0.034839204     0.796593948      0.115911836    -0.000065653     0.306382288
    692     0.115533461    -0.034719749     0.796141815      0.115513777    -0.000065616     0.306208390
    693     0.115135616    -0.034600362     0.795691234      0.115115942    -0.000065579     0.306035090
    694     0.114737995    -0.034481042     0.795242205      0.114718332    -0.000065542     0.305862387
    695     0.114340597    -0.034361789     0.794794727      0.114320946    -0.000065505     0.305690280
    696     0.113943423    -0.034242603     0.794348798      0.113923783    -0.000065468     0.305518769
    697     0.113546471    -0.034123484     0.793904419      0.113526841    -0.000065432     0.305347853
    698     0.113149740    -0.034004432     0.793461588      0.113130121    -0.000065395     0.305177534
    699     0.112753230    -0.033885445     0.793020303      0.112733622    -0.000065359     0.305007809
    700     0.112356940    -0.033766525     0.792580566      0.112337343    -0.000065323     0.304838679
    701     0.111960868    -0.033647671     0.792142373      0.111941282    -0.000065286     0.304670144
    702     0.111565016    -0.033528883     0.791705726      0.111545440    -0.000065250     0.304502202
    703     0.111169380    -0.033410159     0.791270622      0.111149816    -0.000065215     0.304334855
    704     0.110773962    -0.033291501     0.790837062      0.110754408    -0.000065179     0.304168101
    705     0.110378759    -0.033172908     0.790405043      0.110359216    -0.000065143     0.304001940
    706     0.109983772    -0.033054380     0.789974566      0.109964240    -0.000065108     0.303836371
    707     0.109588999    -0.032935916     0.789545629      0.109569477    -0.000065072     0.303671396
    708     0.109194440    -0.032817516     0.789118232      0.109174929    -0.000065037     0.303507012
    709     0.108800094    -0.032699180     0.788692373      0.108780593    -0.000065002     0.303343220
    710     0.108405960    -0.032580908     0.788268053      0.108386470    -0.000064967     0.303180020
    711     0.108012037    -0.032462699     0.787845269      0.107992557    -0.000064932     0.303017411
    712     0.107618325    -0.032344554     0.787424022      0.107598856    -0.000064898     0.302855393
    713     0.107224823    -0.032226472     0.787004311      0.107205364    -0.000064863     0.302693966
    714     0.106831530    -0.032108453     0.786586134      0.106812081    -0.000064828     0.302533128
    715     0.106438445    -0.031990496     0.786169491      0.106419007    -0.000064794     0.302372881
    716     0.106045568    -0.031872602     0.785754381      0.106026140    -0.000064760     0.302213223
    717     0.105652898    -0.031754770     0.785340803      0.105633480    -0.000064726     0.302054155
    718     0.105260433    -0.031637000     0.784928756      0.105241026    -0.000064692     0.301895675
    719     0.104868174    -0.031519291     0.784518240      0.104848777    -0.000064658     0.301737785
    720     0.104476119    -0.031401644     0.784109254      0.104456732    -0.000064624     0.301580482
    721     0.104084268    -0.031284058     0.783701797      0.104064891    -0.000064591     0.301423768
    722     0.103692621    -0.031166533     0.783295869      0.103673253    -0.000064557     0.301267642
    723     0.103301175    -0.031049069     0.782891467      0.103281818    -0.000064524     0.301112103
    724     0.102909931    -0.030931666     0.782488593      0.102890583    -0.000064491     0.300957151
    725     0.102518887    -0.030814323     0.782087244      0.102499550    -0.000064458     0.300802786
    726     0.102128043    -0.030697039     0.781687420      0.102108716    -0.000064425     0.300649008
    727     0.101737399    -0.030579816     0.781289120      0.101718081    -0.000064392     0.300495816
    728     0.101346952    -0.030462653     0.780892345      0.101327645    -0.000064359     0.300343209
    729     0.100956704    -0.030345548     0.780497091      0.100937406    -0.000064327     0.300191189
    730     0.100566652    -0.030228503     0.780103360      0.100547364    -0.000064294     0.300039754
    731     0.100176797    -0.030111517     0.779711150      0.100157518    -0.000064262     0.299888904
    732     0.099787136    -0.029994590     0.779320460      0.099767868    -0.000064230     0.299738639
    733     0.099397671    -0.029877721     0.778931290      0.099378412    -0.000064198     0.299588958
    734     0.099008399    -0.029760910     0.778543639      0.098989149    -0.000064166     0.299439861
    735     0.098619320    -0.029644158     0.778157506      0.098600080    -0.000064134     0.299291349
    736     0.098230434    -0.029527463     0.777772891      0.098211203    -0.000064102     0.299143420
    737     0.097841739    -0.029410826     0.777389792      0.097822518    -0.000064071     0.298996074
    738     0.097453235    -0.029294246     0.777008209      0.097434023    -0.000064039     0.298849311
    739     0.097064921    -0.029177723     0.776628142      0.097045718    -0.000064008     0.298703131
    740     0.096676796    -0.029061257     0.776249588      0.096657603    -0.000063977     0.298557534
    741     0.096288860    -0.028944848     0.775872549      0.096269676    -0.000063945     0.298412519
    742     0.095901111    -0.028828496     0.775497022      0.095881937    -0.000063915     0.298268085
    743     0.095513550    -0.028712199     0.775123008      0.095494384    -0.000063884     0.298124234
    744     0.095126174    -0.028595959     0.774750505      0.095107018    -0.000063853     0.297980963
    745     0.094738985    -0.028479774     0.774379512      0.094719838    -0.000063822     0.297838274
    746     0.094351980    -0.028363645     0.774010030      0.094332842    -0.000063792     0.297696165
    747     0.093965159    -0.028247571     0.773642057      0.093946030    -0.000063762     0.297554637
    748     0.093578521    -0.028131552     0.773275593      0.093559401    -0.000063731     0.297413690
    749     0.093192065    -0.028015588     0.772910637      0.093172955    -0.000063701     0.297273322
    750     0.092805792    -0.027899679     0.772547188      0.092786690    -0.000063671     0.297133534
    751     0.092419699    -0.027783824     0.772185245      0.092400607    -0.000063642     0.296994325
    752     0.092033787    -0.027668023     0.771824808      0.092014703    -0.000063612     0.296855695
    753     0.091648054    -0.027552276     0.771465876      0.091628979    -0.000063582     0.296717645
    754     0.091262500    -0.027436583     0.771108449      0.091243434    -0.000063553     0.296580173
    755     0.090877123    -0.027320943     0.770752525      0.090858066    -0.000063524     0.296443279
    756     0.090491924    -0.027205357     0.770398104      0.090472876    -0.000063494     0.296306963
    757     0.090106902    -0.027089824     0.770045185      0.090087862    -0.000063465     0.296171225
    758     0.089722055    -0.026974343     0.769693768      0.089703024    -0.000063436     0.296036065
    759     0.089337383    -0.026858916     0.769343852      0.089318361    -0.000063407     0.295901482
    760     0.088952885    -0.026743540     0.768995436      0.088933872    -0.000063379     0.295767475
    761     0.088568561    -0.026628217     0.768648520      0.088549556    -0.000063350     0.295634046
    762     0.088184409    -0.026512946     0.768303102      0.088165413    -0.000063322     0.295501193
    763     0.087800430    -0.026397726     0.767959183      0.087781442    -0.000063293     0.295368917
    764     0.087416621    -0.026282558     0.767616761      0.087397642    -0.000063265     0.295237216
    765     0.087032984    -0.026167441     0.767275836      0.087014012    -0.000063237     0.295106091
    766     0.086649515    -0.026052375     0.766936408      0.086630553    -0.000063209     0.294975541
    767     0.086266216    -0.025937360     0.766598474      0.086247262    -0.000063181     0.294845567
    768     0.085883085    -0.025822395     0.766262036      0.085864139    -0.000063153     0.294716168
    769     0.085500122    -0.025707481     0.765927092      0.085481184    -0.000063126     0.294587343
    770     0.085117325    -0.025592617     0.765593641      0.085098395    -0.000063098     0.294459093
    771     0.084734694    -0.025477803     0.765261684      0.084715773    -0.000063071     0.294331417
    772     0.084352228    -0.025363038     0.764931218      0.084333315    -0.000063044     0.294204315
    773     0.083969927    -0.025248323     0.764602244      0.083951022    -0.000063017     0.294077786
    774     0.083587790    -0.025133657     0.764274762      0.083568893    -0.000062990     0.293951831
    775     0.083205815    -0.025019041     0.763948769      0.083186927    -0.000062963     0.293826450
    776     0.082824003    -0.024904473     0.763624266      0.082805122    -0.000062936     0.293701641
    777     0.082442353    -0.024789953     0.763301253      0.082423480    -0.000062909     0.293577405
    778     0.082060863    -0.024675482     0.762979727      0.082041998    -0.000062883     0.293453741
    779     0.081679533    -0.024561059     0.762659690      0.081660676    -0.000062857     0.293330650
    780     0.081298362    -0.024446684     0.762341140      0.081279513    -0.000062830     0.293208131
    781     0.080917350    -0.024332357     0.762024076      0.080898509    -0.000062804     0.293086183
    782     0.080536496    -0.024218077     0.761708498      0.080517663    -0.000062778     0.292964807
    783     0.080155799    -0.024103844     0.761394406      0.080136973    -0.000062752     0.292844002
    784     0.079775258    -0.023989658     0.761081798      0.079756440    -0.000062726     0.292723768
    785     0.079394873    -0.023875520     0.760770674      0.079376062    -0.000062701     0.292604106
    786     0.079014642    -0.023761427     0.760461034      0.078995839    -0.000062675     0.292485013
    787     0.078634566    -0.023647381     0.760152877      0.078615771    -0.000062650     0.292366491
    788     0.078254643    -0.023533381     0.759846202      0.078235855    -0.000062625     0.292248539
    789     0.077874872    -0.023419427     0.759541009      0.077856092    -0.000062599     0.292131157
    790     0.077495253    -0.023305519     0.759237297      0.077476481    -0.000062574     0.292014345
    791     0.077115786    -0.023191656     0.758935065      0.077097021    -0.000062550     0.291898102
    792     0.076736469    -0.023077838     0.758634314      0.076717711    -0.000062525     0.291782428
    793     0.076357301    -0.022964065     0.758335041      0.076338551    -0.000062500     0.291667324
    794     0.075978283    -0.022850337     0.758037248      0.075959540    -0.000062476     0.291552788
    795     0.075599412    -0.022736654     0.757740932      0.075580677    -0.000062451     0.291438820
    796     0.075220689    -0.022623015     0.757446095      0.075201961    -0.000062427     0.291325421
    797     0.074842113    -0.022509420     0.757152734      0.074823392    -0.000062403     0.291212590
    798     0.074463682    -0.022395869     0.756860849      0.074444969    -0.000062379     0.291100327
    799     0.074085397    -0.022282362     0.756570441      0.074066691    -0.000062355     0.290988631
    800     0.073707256    -0.022168898     0.756281508      0.073688557    -0.000062331     0.290877503
    801     0.073329259    -0.022055477     0.755994050      0.073310567    -0.000062307     0.290766942
    802     0.072951405    -0.021942100     0.755708065      0.072932720    -0.000062284     0.290656948
    803     0.072573693    -0.021828765     0.755423555      0.072555015    -0.000062260     0.290547521
    804     0.072196123    -0.021715472     0.755140517      0.072177452    -0.000062237     0.290438660
    805     0.071818694    -0.021602222     0.754858952      0.071800030    -0.000062214     0.290330366
    806     0.071441404    -0.021489015     0.754578859      0.071422747    -0.000062190     0.290222638
    807     0.071064254    -0.021375849     0.754300238      0.071045604    -0.000062168     0.290115476
    808     0.070687243    -0.021262724     0.754023087      0.070668599    -0.000062145     0.290008880
    809     0.070310369    -0.021149642     0.753747407      0.070291732    -0.000062122     0.289902849
    810     0.069933632    -0.021036600     0.753473196      0.069915002    -0.000062099     0.289797383
    811     0.069557032    -0.020923600     0.753200455      0.069538409    -0.000062077     0.289692483
    812     0.069180567    -0.020810640     0.752929182      0.069161951    -0.000062055     0.289588147
    813     0.068804238    -0.020697721     0.752659378      0.068785628    -0.000062032     0.289484376
    814     0.068428042    -0.020584842     0.752391042      0.068409439    -0.000062010     0.289381170
    815     0.068051980    -0.020472003     0.752124172      0.068033384    -0.000061988     0.289278528
    816     0.067676051    -0.020359205     0.751858769      0.067657461    -0.000061966     0.289176450
    817     0.067300253    -0.020246446     0.751594833      0.067281670    -0.000061945     0.289074936
    818     0.066924587    -0.020133726     0.751332362      0.066906010    -0.000061923     0.288973985
    819     0.066549051    -0.020021046     0.751071356      0.066530481    -0.000061901     0.288873598
    820     0.066173646    -0.019908405     0.750811814      0.066155082    -0.000061880     0.288773775
    821     0.065798369    -0.019795802     0.750553737      0.065779811    -0.000061859     0.288674514
    822     0.065423220    -0.019683238     0.750297123      0.065404669    -0.000061838     0.288575817
    823     0.065048199    -0.019570713     0.750041973      0.065029654    -0.000061817     0.288477682
    824     0.064673305    -0.019458226     0.749788284      0.064654766    -0.000061796     0.288380109
    825     0.064298537    -0.019345776     0.749536059      0.064280005    -0.000061775     0.288283099
    826     0.063923894    -0.019233365     0.749285294      0.063905368    -0.000061754     0.288186652
    827     0.063549376    -0.019120991     0.749035991      0.063530856    -0.000061734     0.288090766
    828     0.063174982    -0.019008654     0.748788148      0.063156468    -0.000061713     0.287995442
    829     0.062800711    -0.018896354     0.748541766      0.062782204    -0.000061693     0.287900679
    830     0.062426563    -0.018784091     0.748296843      0.062408061    -0.000061673     0.287806478
    831     0.062052536    -0.018671865     0.748053379      0.062034040    -0.000061653     0.287712838
    832     0.061678631    -0.018559675     0.747811374      0.061660141    -0.000061633     0.287619759
    833     0.061304845    -0.018447521     0.747570828      0.061286361    -0.000061613     0.287527241
    834     0.060931179    -0.018335404     0.747331739      0.060912701    -0.000061593     0.287435284
    835     0.060557632    -0.018223322     0.747094107      0.060539160    -0.000061574     0.287343887
    836     0.060184203    -0.018111275     0.746857932      0.060165737    -0.000061554     0.287253051
    837     0.059810892    -0.017999264     0.746623214      0.059792431    -0.000061535     0.287162774
    838     0.059437697    -0.017887288     0.746389951      0.059419242    -0.000061516     0.287073058
    839     0.059064618    -0.017775347     0.746158144      0.059046169    -0.000061496     0.286983902
    840     0.058691654    -0.017663441     0.745927792      0.058673210    -0.000061478     0.286895305
    841     0.058318804    -0.017551569     0.745698894      0.058300367    -0.000061459     0.286807267
    842     0.057946069    -0.017439731     0.745471451      0.057927637    -0.000061440     0.286719789
    843     0.057573446    -0.017327927     0.745245461      0.057555019    -0.000061421     0.286632870
    844     0.057200935    -0.017216157     0.745020925      0.057182515    -0.000061403     0.286546509
    845     0.056828536    -0.017104421     0.744797841      0.056810121    -0.000061384     0.286460708
    846     0.056456248    -0.016992718     0.744576210      0.056437839    -0.000061366     0.286375465
    847     0.056084070    -0.016881048     0.744356030      0.056065666    -0.000061348     0.286290781
    848     0.055712002    -0.016769411     0.744137302      0.055693603    -0.000061330     0.286206655
    849     0.055340042    -0.016657806     0.743920025      0.055321648    -0.000061312     0.286123087
    850     0.054968190    -0.016546235     0.743704199      0.054949801    -0.000061294     0.286040077
    851     0.054596445    -0.016434695     0.743489823      0.054578062    -0.000061277     0.285957624
    852     0.054224806    -0.016323188     0.743276897      0.054206428    -0.000061259     0.285875730
    853     0.053853273    -0.016211712     0.743065420      0.053834901    -0.000061242     0.285794392
    854     0.053481846    -0.016100268     0.742855392      0.053463479    -0.000061224     0.285713612
    855     0.053110522    -0.015988855     0.742646813      0.053092160    -0.000061207     0.285633390
    856     0.052739303    -0.015877474     0.742439682      0.052720946    -0.000061190     0.285553724
    857     0.052368186    -0.015766123     0.742233999      0.052349834    -0.000061173     0.285474615
    858     0.051997171    -0.015654803     0.742029763      0.051978824    -0.000061156     0.285396063
    859     0.051626257    -0.015543514     0.741826974      0.051607915    -0.000061140     0.285318067
    860     0.051255444    -0.015432255     0.741625631      0.051237107    -0.000061123     0.285240627
    861     0.050884731    -0.015321026     0.741425735      0.050866400    -0.000061106     0.285163744
    862     0.050514118    -0.015209827     0.741227284      0.050495791    -0.000061090     0.285087417
    863     0.050143603    -0.015098658     0.741030279      0.050125281    -0.000061074     0.285011646
    864     0.049773185    -0.014987518     0.740834719      0.049754868    -0.000061058     0.284936430
    865     0.049402865    -0.014876408     0.740640604      0.049384553    -0.000061042     0.284861771
    866     0.049032641    -0.014765326     0.740447932      0.049014333    -0.000061026     0.284787666
    867     0.048662513    -0.014654273     0.740256705      0.048644210    -0.000061010     0.284714117
    868     0.048292479    -0.014543249     0.740066921      0.048274181    -0.000060994     0.284641124
    869     0.047922540    -0.014432253     0.739878580      0.047904246    -0.000060979     0.284568685
    870     0.047552694    -0.014321285     0.739691682      0.047534405    -0.000060964     0.284496801
    871     0.047182941    -0.014210345     0.739506227      0.047164657    -0.000060948     0.284425472
    872     0.046813280    -0.014099433     0.739322213      0.046795000    -0.000060933     0.284354697
    873     0.046443710    -0.013988548     0.739139641      0.046425435    -0.000060918     0.284284477
    874     0.046074231    -0.013877691     0.738958511      0.046055960    -0.000060903     0.284214812
    875     0.045704841    -0.013766861     0.738778821      0.045686575    -0.000060888     0.284145701
    876     0.045335541    -0.013656057     0.738600572      0.045317279    -0.000060874     0.284077143
    877     0.044966329    -0.013545281     0.738423764      0.044948072    -0.000060859     0.284009140
    878     0.044597205    -0.013434530     0.738248395      0.044578952    -0.000060845     0.283941690
    879     0.044228168    -0.013323806     0.738074466      0.044209919    -0.000060830     0.283874795
    880     0.043859217    -0.013213108     0.737901976      0.043840972    -0.000060816     0.283808452
    881     0.043490351    -0.013102435     0.737730925      0.043472111    -0.000060802     0.283742663
    882     0.043121571    -0.012991788     0.737561313      0.043103334    -0.000060788     0.283677428
    883     0.042752874    -0.012881167     0.737393138      0.042734642    -0.000060774     0.283612746
    884     0.042384261    -0.012770570     0.737226402      0.042366033    -0.000060760     0.283548616
    885     0.042015730    -0.012659999     0.737061103      0.041997506    -0.000060747     0.283485040
    886     0.041647282    -0.012549452     0.736897242      0.041629062    -0.000060733     0.283422016
    887     0.041278914    -0.012438929     0.736734818      0.041260698    -0.000060720     0.283359545
    888     0.040910627    -0.012328431     0.736573830      0.040892415    -0.000060707     0.283297627
    889     0.040542420    -0.012217957     0.736414278      0.040524212    -0.000060693     0.283236261
    890     0.040174292    -0.012107507     0.736256163      0.040156088    -0.000060680     0.283175447
    891     0.039806242    -0.011997080     0.736099483      0.039788042    -0.000060667     0.283115186
    892     0.039438270    -0.011886677     0.735944239      0.039420074    -0.000060655     0.283055476
    893     0.039070375    -0.011776297     0.735790429      0.039052183    -0.000060642     0.282996319
    894     0.038702556    -0.011665940     0.735638055      0.038684367    -0.000060629     0.282937713
    895     0.038334813    -0.011555605     0.735487115      0.038316627    -0.000060617     0.282879660
    896     0.037967144    -0.011445293     0.735337609      0.037948962    -0.000060605     0.282822157
    897     0.037599549    -0.011335004     0.735189537      0.037581371    -0.000060592     0.282765207
    898     0.037232028    -0.011224736     0.735042899      0.037213853    -0.000060580     0.282708807
    899     0.036864579    -0.011114491     0.734897694      0.036846408    -0.000060568     0.282652959
    900     0.036497202    -0.011004267     0.734753922      0.036479035    -0.000060557     0.282597662
    901     0.036129896    -0.010894065     0.734611583      0.036111732    -0.000060545     0.282542916
    902     0.035762661    -0.010783883     0.734470676      0.035744501    -0.000060533     0.282488722
    903     0.035395495    -0.010673723     0.734331202      0.035377338    -0.000060522     0.282435078
    904     0.035028398    -0.010563584     0.734193159      0.035010245    -0.000060510     0.282381984
    905     0.034661370    -0.010453465     0.734056548      0.034643220    -0.000060499     0.282329442
    906     0.034294409    -0.010343367     0.733921369      0.034276263    -0.000060488     0.282277450
    907     0.033927516    -0.010233289     0.733787621      0.033909373    -0.000060477     0.282226008
    908     0.033560688    -0.010123230     0.733655304      0.033542548    -0.000060466     0.282175117
    909     0.033193926    -0.010013192     0.733524417      0.033175789    -0.000060455     0.282124776
    910     0.032827228    -0.009903173     0.733394960      0.032809095    -0.000060445     0.282074985
    911     0.032460595    -0.009793173     0.733266934      0.032442465    -0.000060434     0.282025744
    912     0.032094025    -0.009683193     0.733140338      0.032075898    -0.000060424     0.281977053
    913     0.031727517    -0.009573231     0.733015171      0.031709393    -0.000060413     0.281928912
    914     0.031361071    -0.009463288     0.732891434      0.031342950    -0.000060403     0.281881321
    915     0.030994687    -0.009353364     0.732769126      0.030976569    -0.000060393     0.281834279
    916     0.030628363    -0.009243457     0.732648246      0.030610248    -0.000060383     0.281787787
    917     0.030262098    -0.009133569     0.732528796      0.030243986    -0.000060373     0.281741844
    918     0.029895893    -0.009023699     0.732410773      0.029877784    -0.000060363     0.281696451
    919     0.029529746    -0.008913846     0.732294179      0.029511640    -0.000060354     0.281651607
    920     0.029163656    -0.008804010     0.732179013      0.029145553    -0.000060344     0.281607313
    921     0.028797624    -0.008694192     0.732065275      0.028779523    -0.000060335     0.281563567
    922     0.028431647    -0.008584391     0.731952964      0.028413549    -0.000060326     0.281520371
    923     0.028065726    -0.008474606     0.731842081      0.028047631    -0.000060317     0.281477723
    924     0.027699860    -0.008364838     0.731732624      0.027681768    -0.000060308     0.281435625
    925     0.027334048    -0.008255086     0.731624595      0.027315958    -0.000060299     0.281394075
    926     0.026968289    -0.008145350     0.731517992      0.026950202    -0.000060290     0.281353074
    927     0.026602582    -0.008035631     0.731412816      0.026584498    -0.000060281     0.281312621
    928     0.026236928    -0.007925926     0.731309066      0.026218846    -0.000060273     0.281272718
    929     0.025871324    -0.007816238     0.731206742      0.025853245    -0.000060264     0.281233362
    930     0.025505771    -0.007706564     0.731105843      0.025487695    -0.000060256     0.281194555
    931     0.025140268    -0.007596906     0.731006371      0.025122194    -0.000060248     0.281156296
    932     0.024774814    -0.007487262     0.730908324      0.024756742    -0.000060240     0.281118586
    933     0.024409408    -0.007377633     0.730811702      0.024391339    -0.000060232     0.281081424
    934     0.024044050    -0.007268019     0.730716505      0.024025983    -0.000060224     0.281044810
    935     0.023678738    -0.007158418     0.730622733      0.023660674    -0.000060216     0.281008744
    936     0.023313473    -0.007048832     0.730530386      0.023295411    -0.000060208     0.280973226
    937     0.022948254    -0.006939259     0.730439464      0.022930193    -0.000060201     0.280938255
    938     0.022583079    -0.006829700     0.730349966      0.022565020    -0.000060194     0.280903833
    939     0.022217948    -0.006720154     0.730261892      0.022199892    -0.000060186     0.280869958
    940     0.021852860    -0.006610621     0.730175241      0.021834806    -0.000060179     0.280836631
    941     0.021487815    -0.006501101     0.730090015      0.021469763    -0.000060172     0.280803852
    942     0.021122812    -0.006391594     0.730006213      0.021104762    -0.000060165     0.280771620
    943     0.020757850    -0.006282099     0.729923834      0.020739802    -0.000060159     0.280739936
    944     0.020392929    -0.006172617     0.729842878      0.020374883    -0.000060152     0.280708799
    945     0.020028047    -0.006063146     0.729763346      0.020010003    -0.000060145     0.280678210
    946     0.019663204    -0.005953688     0.729685236      0.019645163    -0.000060139     0.280648168
    947     0.019298400    -0.005844241     0.729608550      0.019280360    -0.000060133     0.280618673
    948     0.018933633    -0.005734805     0.729533286      0.018915595    -0.000060126     0.280589725
    949     0.018568904    -0.005625380     0.729459445      0.018550868    -0.000060120     0.280561325
    950     0.018204210    -0.005515967     0.729387026      0.018186176    -0.000060114     0.280533472
    951     0.017839552    -0.005406564     0.729316030      0.017821520    -0.000060108     0.280506165
    952     0.017474929    -0.005297172     0.729246455      0.017456898    -0.000060103     0.280479406
    953     0.017110340    -0.005187790     0.729178303      0.017092311    -0.000060097     0.280453194
    954     0.016745784    -0.005078418     0.729111573      0.016727756    -0.000060092     0.280427528
    955     0.016381261    -0.004969057     0.729046264      0.016363235    -0.000060086     0.280402409
    956     0.016016770    -0.004859705     0.728982377      0.015998745    -0.000060081     0.280377837
    957     0.015652310    -0.004750362     0.728919912      0.015634287    -0.000060076     0.280353812
    958     0.015287880    -0.004641028     0.728858868      0.015269859    -0.000060071     0.280330334
    959     0.014923481    -0.004531704     0.728799245      0.014905461    -0.000060066     0.280307402
    960     0.014559110    -0.004422389     0.728741043      0.014541092    -0.000060061     0.280285017
    961     0.014194768    -0.004313082     0.728684263      0.014176751    -0.000060056     0.280263178
    962     0.013830453    -0.004203783     0.728628903      0.013812438    -0.000060052     0.280241886
    963     0.013466166    -0.004094493     0.728574965      0.013448152    -0.000060047     0.280221140
    964     0.013101905    -0.003985211     0.728522446      0.013083892    -0.000060043     0.280200941
    965     0.012737669    -0.003875936     0.728471349      0.012719657    -0.000060039     0.280181288
    966     0.012373458    -0.003766669     0.728421672      0.012355448    -0.000060035     0.280162182
    967     0.012009272    -0.003657409     0.728373416      0.011991262    -0.000060031     0.280143621
    968     0.011645108    -0.003548157     0.728326579      0.011627100    -0.000060027     0.280125607
    969     0.011280968    -0.003438911     0.728281163      0.011262961    -0.000060023     0.280108140
    970     0.010916849    -0.003329672     0.728237168      0.010898843    -0.000060019     0.280091218
    971     0.010552752    -0.003220440     0.728194592      0.010534747    -0.000060016     0.280074843
    972     0.010188675    -0.003111214     0.728153436      0.010170671    -0.000060013     0.280059014
    973     0.009824618    -0.003001994     0.728113700      0.009806615    -0.000060009     0.280043731
    974     0.009460581    -0.002892780     0.728075384      0.009442579    -0.000060006     0.280028994
    975     0.009096561    -0.002783571     0.728038488      0.009078560    -0.000060003     0.280014803
    976     0.008732560    -0.002674368     0.728003011      0.008714560    -0.000060000     0.280001158
    977     0.008368575    -0.002565170     0.727968954      0.008350576    -0.000059997     0.279988059
    978     0.008004607    -0.002455977     0.727936317      0.007986609    -0.000059995     0.279975507
    979     0.007640655    -0.002346789     0.727905099      0.007622657    -0.000059992     0.279963500
    980     0.007276717    -0.002237606     0.727875300      0.007258720    -0.000059990     0.279952039
    981     0.006912793    -0.002128427     0.727846921      0.006894797    -0.000059987     0.279941124
    982     0.006548883    -0.002019251     0.727819961      0.006530888    -0.000059985     0.279930754
    983     0.006184986    -0.001910080     0.727794421      0.006166991    -0.000059983     0.279920931
    984     0.005821101    -0.001800913     0.727770299      0.005803107    -0.000059981     0.279911654
    985     0.005457227    -0.001691749     0.727747597      0.005439234    -0.000059979     0.279902922
    986     0.005093364    -0.001582589     0.727726314      0.005075371    -0.000059977     0.279894736
    987     0.004729511    -0.001473431     0.727706450      0.004711518    -0.000059976     0.279887096
    988     0.004365667    -0.001364277     0.727688005      0.004347675    -0.000059974     0.279880002
    989     0.004001831    -0.001255125     0.727670978      0.003983840    -0.000059973     0.279873453
    990     0.003638004    -0.001145975     0.727655371      0.003620012    -0.000059972     0.279867451
    991     0.003274183    -0.001036828     0.727641183      0.003256192    -0.000059970     0.279861993
    992     0.002910369    -0.000927683     0.727628414      0.002892378    -0.000059969     0.279857082
    993     0.002546560    -0.000818539     0.727617063      0.002528570    -0.000059968     0.279852717
    994     0.002182757    -0.000709398     0.727607132      0.002164767    -0.000059968     0.279848897
    995     0.001818958    -0.000600257     0.727598619      0.001800968    -0.000059967     0.279845623
    996     0.001455162    -0.000491118     0.727591525      0.001437172    -0.000059966     0.279842894
    997     0.001091369    -0.000381980     0.727585850      0.001073379    -0.000059966     0.279840712
    998     0.000727578    -0.000272842     0.727581594      0.000709588    -0.000059965     0.279839074
    999     0.000363789    -0.000163705     0.727578756      0.000345799    -0.000059965     0.279837983
   1000     0.000000000    -0.000054568     0.727577337     -0.000017990    -0.000059965     0.279837437
   1001    -0.000363789     0.000054568     0.727577337     -0.000381778    -0.000059965     0.279837437
   1002    -0.000727578     0.000163705     0.727578756     -0.000745568    -0.000059965     0.279837983
   1003    -0.001091369     0.000272842     0.727581594     -0.001109358    -0.000059965     0.279839074
   1004    -0.001455162     0.000381980     0.727585850     -0.001473151    -0.000059966     0.279840712
   1005    -0.001818958     0.000491118     0.727591525     -0.001836947    -0.000059966     0.279842894
   1006    -0.002182757     0.000600257     0.727598619     -0.002200747    -0.000059967     0.279845623
   1007    -0.002546560     0.000709398     0.727607132     -0.002564551    -0.000059968     0.279848897
   1008    -0.002910369     0.000818539     0.727617063     -0.002928359    -0.000059968     0.279852717
   1009    -0.003274183     0.000927683     0.727628414     -0.003292174    -0.000059969     0.279857082
   1010    -0.003638004     0.001036828     0.727641183     -0.003655995    -0.000059970     0.279861993
   1011    -0.004001831     0.001145975     0.727655371     -0.004019823    -0.000059972     0.279867451
   1012    -0.004365667     0.001255125     0.727670978     -0.004383659    -0.000059973     0.279873453
   1013    -0.004729511     0.001364277     0.727688005     -0.004747503    -0.000059974     0.279880002
   1014    -0.005093364     0.001473431     0.727706450     -0.005111357    -0.000059976     0.279887096
