 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   493    -4.823957581     1.178024663      0.000000000     0.000000000
   494    -4.914021977     1.190202444      0.000000000     0.000000000
   495    -5.004746274     1.202823835      0.000000000     0.000000000
   496    -5.096056676     1.215786039      0.000000000     0.000000000
   497    -5.187844237     1.228981222      0.000000000     0.000000000
   498    -5.279977157     1.242307589      0.000000000     0.000000000
   499    -5.372329271     1.255687269      0.000000000     0.000000000
   500    -5.464835088     1.269093996      0.000000000     0.000000000
   501    -5.557587194     1.282594836      0.000000000     0.000000000
   502    -5.650999982     1.296411844      0.000000000     0.000000000
   503    -5.746075716     1.311011927      0.000000000     0.000000000
   504    -5.844826729     1.327236421      0.000000000     0.000000000
   505     6.647379127     2.946031397      0.000000000     0.000000000
   506     6.539039628     2.931332535      0.000000000     0.000000000
   507     6.430402369     2.916504072      0.000000000     0.000000000
   508     6.322052808     2.901853719      0.000000000     0.000000000
   509     6.214215420     2.887536420      0.000000000     0.000000000
   510     6.106928260     2.873617523      0.000000000     0.000000000
   511     6.000144084     2.860113070      0.000000000     0.000000000
   512     5.893786179     2.847014828      0.000000000     0.000000000
   513     5.787776913     2.834305229      0.000000000     0.000000000
   514     5.682050375     2.821965783      0.000000000     0.000000000
   515     5.576556180     2.809981347      0.000000000     0.000000000
   516     5.471258723     2.798341830      0.000000000     0.000000000
   517     5.366134411     2.787042415      0.000000000     0.000000000
   518     5.261168310     2.776082955      0.000000000     0.000000000
   519     5.156350938     2.765466996      0.000000000     0.000000000
   520     5.051675575     2.755200671      0.000000000     0.000000000
   521     4.947136175     2.745291639      0.000000000     0.000000000
   522     4.842725893     2.735748140      0.000000000     0.000000000
   523     4.738436139     2.726578204      0.000000000     0.000000000
   524     4.634256065     2.717789030      0.000000000     0.000000000
   525     4.530172392     2.709386513      0.000000000     0.000000000
   526     4.426169483     2.701374927      0.000000000     0.000000000
   527     4.322229582     2.693756714      0.000000000     0.000000000
   528     4.218333165     2.686532389      0.000000000     0.000000000
   529     4.114459348     2.679700517      0.000000000     0.000000000
   530     4.010586315     2.673257756      0.000000000     0.000000000
   531     3.906691750     2.667198951      0.000000000     0.000000000
   532     3.802753236     2.661517260      0.000000000     0.000000000
   533     3.698748625     2.656204303      0.000000000     0.000000000
   534     3.594656375     2.651250328      0.000000000     0.000000000
   535     3.490455825     2.646644378      0.000000000     0.000000000
   536     3.386127445     2.642374472      0.000000000     0.000000000
   537     3.281653032     2.638427766      0.000000000     0.000000000
   538     3.177015864     2.634790727      0.000000000     0.000000000
   539     3.072200826     2.631449279      0.000000000     0.000000000
   540     2.967194493     2.628388958      0.000000000     0.000000000
   541     2.861985190     2.625595043      0.000000000     0.000000000
   542     2.756563017     2.623052679      0.000000000     0.000000000
   543     2.650919868     2.620746996      0.000000000     0.000000000
   544     2.545049410     2.618663206      0.000000000     0.000000000
   545     2.438947060     2.616786696      0.000000000     0.000000000
   546     2.332609949     2.615103111      0.000000000     0.000000000
   547     2.226036865     2.613598423      0.000000000     0.000000000
   548     2.119228196     2.612258994      0.000000000     0.000000000
   549     2.012185865     2.611071634      0.000000000     0.000000000
   550     1.904913256     2.610023643      0.000000000     0.000000000
   551     1.797415143     2.609102855      0.000000000     0.000000000
   552     1.689697605     2.608297673      0.000000000     0.000000000
   553     1.581767955     2.607597092      0.000000000     0.000000000
   554     1.473634652     2.606990732      0.000000000     0.000000000
   555     1.365307225     2.606468850      0.000000000     0.000000000
   556     1.256796193     2.606022359      0.000000000     0.000000000
   557     1.148112981     2.605642843      0.000000000     0.000000000
   558     1.039269845     2.605322564      0.000000000     0.000000000
   559     0.930279792     2.605054473      0.000000000     0.000000000
   560     0.821156505     2.604832216      0.000000000     0.000000000
   561     0.711914268     2.604650135      0.000000000     0.000000000
   562     0.602567890     2.604503278      0.000000000     0.000000000
   563     0.493132632     2.604387393      0.000000000     0.000000000
   564     0.383624138     2.604298939      0.000000000     0.000000000
   565     0.274058362     2.604235080      0.000000000     0.000000000
   566     0.164451500     2.604193689      0.000000000     0.000000000
   567     0.054819917     2.604173348      0.000000000     0.000000000
   568    -0.054819917     2.604173348      0.000000000     0.000000000
   569    -0.164451500     2.604193689      0.000000000     0.000000000
   570    -0.274058362     2.604235080      0.000000000     0.000000000
   571    -0.383624138     2.604298939      0.000000000     0.000000000
   572    -0.493132632     2.604387393      0.000000000     0.000000000
   573    -0.602567890     2.604503278      0.000000000     0.000000000
   574    -0.711914269     2.604650135      0.000000000     0.000000000
   575    -0.821156506     2.604832216      0.000000000     0.000000000
   576    -0.930279792     2.605054473      0.000000000     0.000000000
   577    -1.039269845     2.605322564      0.000000000     0.000000000
   578    -1.148112981     2.605642843      0.000000000     0.000000000
   579    -1.256796193     2.606022359      0.000000000     0.000000000
   580    -1.365307225     2.606468850      0.000000000     0.000000000
   581    -1.473634652     2.606990732      0.000000000     0.000000000
   582    -1.581767955     2.607597092      0.000000000     0.000000000
   583    -1.689697605     2.608297673      0.000000000     0.000000000
   584    -1.797415143     2.609102855      0.000000000     0.000000000
   585    -1.904913256     2.610023643      0.000000000     0.000000000
   586    -2.012185865     2.611071634      0.000000000     0.000000000
   587    -2.119228196     2.612258994      0.000000000     0.000000000
   588    -2.226036865     2.613598423      0.000000000     0.000000000
   589    -2.332609949     2.615103111      0.000000000     0.000000000
   590    -2.438947060     2.616786696      0.000000000     0.000000000
   591    -2.545049410     2.618663206      0.000000000     0.000000000
   592    -2.650919868     2.620746996      0.000000000     0.000000000
   593    -2.756563018     2.623052679      0.000000000     0.000000000
   594    -2.861985190     2.625595043      0.000000000     0.000000000
   595    -2.967194494     2.628388958      0.000000000     0.000000000
   596    -3.072200826     2.631449279      0.000000000     0.000000000
   597    -3.177015864     2.634790727      0.000000000     0.000000000
   598    -3.281653032     2.638427766      0.000000000     0.000000000
   599    -3.386127445     2.642374472      0.000000000     0.000000000
   600    -3.490455825     2.646644378      0.000000000     0.000000000
   601    -3.594656375     2.651250328      0.000000000     0.000000000
   602    -3.698748626     2.656204303      0.000000000     0.000000000
   603    -3.802753236     2.661517260      0.000000000     0.000000000
   604    -3.906691751     2.667198951      0.000000000     0.000000000
   605    -4.010586316     2.673257756      0.000000000     0.000000000
   606    -4.114459348     2.679700517      0.000000000     0.000000000
   607    -4.218333165     2.686532389      0.000000000     0.000000000
   608    -4.322229583     2.693756714      0.000000000     0.000000000
   609    -4.426169483     2.701374927      0.000000000     0.000000000
   610    -4.530172392     2.709386513      0.000000000     0.000000000
   611    -4.634256065     2.717789030      0.000000000     0.000000000
   612    -4.738436139     2.726578204      0.000000000     0.000000000
   613    -4.842725893     2.735748140      0.000000000     0.000000000
   614    -4.947136175     2.745291639      0.000000000     0.000000000
   615    -5.051675575     2.755200671      0.000000000     0.000000000
   616    -5.156350938     2.765466996      0.000000000     0.000000000
   617    -5.261168310     2.776082955      0.000000000     0.000000000
   618    -5.366134412     2.787042415      0.000000000     0.000000000
   619    -5.471258723     2.798341830      0.000000000     0.000000000
   620    -5.576556180     2.809981347      0.000000000     0.000000000
   621    -5.682050375     2.821965783      0.000000000     0.000000000
   622    -5.787776913     2.834305229      0.000000000     0.000000000
   623    -5.893786179     2.847014828      0.000000000     0.000000000
   624    -6.000144084     2.860113070      0.000000000     0.000000000
