 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   499    -1.943932739     0.645385669      0.000000000     0.000000000
   500    -0.000000000     0.206244237      0.000000000     0.000000000
   501     1.943932739     0.645385669      0.000000000     0.000000000
   502    -1.955643177     0.653184821      0.000000000     0.000000000
   503    -0.000000000     0.214043389      0.000000000     0.000000000
   504     1.955643177     0.653184821      0.000000000     0.000000000
   505    -1.967353615     0.661030815      0.000000000     0.000000000
   506    -0.000000000     0.221889383      0.000000000     0.000000000
   507     1.967353615     0.661030815      0.000000000     0.000000000
   508    -1.979064053     0.668923650      0.000000000     0.000000000
   509    -0.000000000     0.229782218      0.000000000     0.000000000
   510     1.979064053     0.668923650      0.000000000     0.000000000
   511    -1.990774492     0.676863327      0.000000000     0.000000000
   512    -0.000000000     0.237721895      0.000000000     0.000000000
   513     1.990774492     0.676863327      0.000000000     0.000000000
   514    -2.002484930     0.684849846      0.000000000     0.000000000
   515    -0.000000000     0.245708414      0.000000000     0.000000000
   516     2.002484930     0.684849846      0.000000000     0.000000000
   517    -2.014195368     0.692883207      0.000000000     0.000000000
   518    -0.000000000     0.253741775      0.000000000     0.000000000
   519     2.014195368     0.692883207      0.000000000     0.000000000
   520    -2.025905806     0.700963409      0.000000000     0.000000000
   521    -0.000000000     0.261821977      0.000000000     0.000000000
   522     2.025905806     0.700963409      0.000000000     0.000000000
   523    -2.037616244     0.709090453      0.000000000     0.000000000
   524    -0.000000000     0.269949021      0.000000000     0.000000000
   525     2.037616244     0.709090453      0.000000000     0.000000000
   526    -2.049326683     0.717264339      0.000000000     0.000000000
   527    -0.000000000     0.278122907      0.000000000     0.000000000
   528     2.049326682     0.717264339      0.000000000     0.000000000
   529    -2.061037121     0.725485067      0.000000000     0.000000000
   530    -0.000000000     0.286343635      0.000000000     0.000000000
   531     2.061037121     0.725485067      0.000000000     0.000000000
   532    -2.072747559     0.733752636      0.000000000     0.000000000
   533    -0.000000000     0.294611204      0.000000000     0.000000000
   534     2.072747559     0.733752636      0.000000000     0.000000000
   535    -2.084457997     0.742067047      0.000000000     0.000000000
   536    -0.000000000     0.302925615      0.000000000     0.000000000
   537     2.084457997     0.742067047      0.000000000     0.000000000
   538    -2.096168435     0.750428300      0.000000000     0.000000000
   539    -0.000000000     0.311286868      0.000000000     0.000000000
   540     2.096168435     0.750428300      0.000000000     0.000000000
   541    -2.107878873     0.758836395      0.000000000     0.000000000
   542    -0.000000000     0.319694963      0.000000000     0.000000000
   543     2.107878873     0.758836395      0.000000000     0.000000000
   544    -2.119589312     0.767291331      0.000000000     0.000000000
   545    -0.000000000     0.328149899      0.000000000     0.000000000
   546     2.119589312     0.767291331      0.000000000     0.000000000
   547    -2.131299750     0.775793109      0.000000000     0.000000000
   548    -0.000000000     0.336651677      0.000000000     0.000000000
   549     2.131299750     0.775793109      0.000000000     0.000000000
   550    -2.143010188     0.784341729      0.000000000     0.000000000
   551    -0.000000000     0.345200297      0.000000000     0.000000000
   552     2.143010188     0.784341729      0.000000000     0.000000000
   553    -2.154720626     0.792937191      0.000000000     0.000000000
   554    -0.000000000     0.353795759      0.000000000     0.000000000
   555     2.154720626     0.792937191      0.000000000     0.000000000
   556    -2.166431064     0.801579494      0.000000000     0.000000000
   557    -0.000000000     0.362438062      0.000000000     0.000000000
   558     2.166431064     0.801579494      0.000000000     0.000000000
   559    -2.178141503     0.810268639      0.000000000     0.000000000
   560    -0.000000000     0.371127207      0.000000000     0.000000000
   561     2.178141503     0.810268639      0.000000000     0.000000000
   562    -2.189851941     0.819004626      0.000000000     0.000000000
   563    -0.000000000     0.379863194      0.000000000     0.000000000
   564     2.189851941     0.819004626      0.000000000     0.000000000
   565    -2.201562379     0.827787455      0.000000000     0.000000000
   566    -0.000000000     0.388646023      0.000000000     0.000000000
   567     2.201562379     0.827787455      0.000000000     0.000000000
   568    -2.213272817     0.836617125      0.000000000     0.000000000
   569    -0.000000000     0.397475693      0.000000000     0.000000000
   570     2.213272817     0.836617125      0.000000000     0.000000000
   571    -2.224983255     0.845493637      0.000000000     0.000000000
   572    -0.000000000     0.406352205      0.000000000     0.000000000
   573     2.224983255     0.845493637      0.000000000     0.000000000
   574    -2.236693693     0.854416991      0.000000000     0.000000000
   575    -0.000000000     0.415275559      0.000000000     0.000000000
   576     2.236693693     0.854416991      0.000000000     0.000000000
   577    -2.248404132     0.863387187      0.000000000     0.000000000
   578    -0.000000000     0.424245755      0.000000000     0.000000000
   579     2.248404132     0.863387187      0.000000000     0.000000000
   580    -2.260114570     0.872404224      0.000000000     0.000000000
   581    -0.000000000     0.433262792      0.000000000     0.000000000
   582     2.260114570     0.872404224      0.000000000     0.000000000
   583    -2.271825008     0.881468103      0.000000000     0.000000000
   584    -0.000000000     0.442326671      0.000000000     0.000000000
   585     2.271825008     0.881468103      0.000000000     0.000000000
   586    -2.283535446     0.890578824      0.000000000     0.000000000
   587    -0.000000000     0.451437392      0.000000000     0.000000000
   588     2.283535446     0.890578824      0.000000000     0.000000000
   589    -2.295245884     0.899736387      0.000000000     0.000000000
   590    -0.000000000     0.460594955      0.000000000     0.000000000
   591     2.295245884     0.899736387      0.000000000     0.000000000
   592    -2.306956323     0.908940791      0.000000000     0.000000000
   593    -0.000000000     0.469799359      0.000000000     0.000000000
   594     2.306956323     0.908940791      0.000000000     0.000000000
   595    -2.318666761     0.918192037      0.000000000     0.000000000
   596    -0.000000000     0.479050605      0.000000000     0.000000000
   597     2.318666761     0.918192037      0.000000000     0.000000000
   598    -2.330377199     0.927490125      0.000000000     0.000000000
   599    -0.000000000     0.488348693      0.000000000     0.000000000
   600     2.330377199     0.927490125      0.000000000     0.000000000
   601    -2.342087637     0.936835055      0.000000000     0.000000000
   602    -0.000000000     0.497693623      0.000000000     0.000000000
   603     2.342087637     0.936835055      0.000000000     0.000000000
   604    -2.353798075     0.946226826      0.000000000     0.000000000
   605    -0.000000000     0.507085394      0.000000000     0.000000000
   606     2.353798075     0.946226826      0.000000000     0.000000000
   607    -2.365508514     0.955665440      0.000000000     0.000000000
   608    -0.000000000     0.516524008      0.000000000     0.000000000
   609     2.365508513     0.955665440      0.000000000     0.000000000
   610    -2.377218952     0.965150895      0.000000000     0.000000000
   611    -0.000000000     0.526009463      0.000000000     0.000000000
   612     2.377218952     0.965150895      0.000000000     0.000000000
   613    -2.388929390     0.974683191      0.000000000     0.000000000
   614    -0.000000000     0.535541759      0.000000000     0.000000000
   615     2.388929390     0.974683191      0.000000000     0.000000000
   616    -2.400639828     0.984262330      0.000000000     0.000000000
   617    -0.000000000     0.545120898      0.000000000     0.000000000
   618     2.400639828     0.984262330      0.000000000     0.000000000
   619    -2.412350266     0.993888310      0.000000000     0.000000000
   620    -0.000000000     0.554746878      0.000000000     0.000000000
   621     2.412350266     0.993888310      0.000000000     0.000000000
   622    -2.424060704     1.003561132      0.000000000     0.000000000
   623    -0.000000000     0.564419700      0.000000000     0.000000000
   624     2.424060704     1.003561132      0.000000000     0.000000000
