 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
  1483     0.097456587    18.457743403      0.000000000     0.000000000
  1484     0.056771234     4.414654649      0.000000000     0.000000000
  1485     0.016085882    -0.466001598      0.000000000     0.000000000
  1486     0.081213269    18.457718461      0.000000000     0.000000000
  1487     0.047309362     4.414657213      0.000000000     0.000000000
  1488     0.013405455    -0.466026540      0.000000000     0.000000000
  1489     0.064970253    18.457698054      0.000000000     0.000000000
  1490     0.037847489     4.414659312      0.000000000     0.000000000
  1491     0.010724726    -0.466046947      0.000000000     0.000000000
  1492     0.048727478    18.457682182      0.000000000     0.000000000
  1493     0.028385617     4.414660945      0.000000000     0.000000000
  1494     0.008043756    -0.466062819      0.000000000     0.000000000
  1495     0.032484885    18.457670845      0.000000000     0.000000000
  1496     0.018923744     4.414662111      0.000000000     0.000000000
  1497     0.005362604    -0.466074156      0.000000000     0.000000000
  1498     0.016242412    18.457664043      0.000000000     0.000000000
  1499     0.009461872     4.414662811      0.000000000     0.000000000
  1500     0.002681332    -0.466080958      0.000000000     0.000000000
  1501    -0.000000000    18.457661775      0.000000000     0.000000000
  1502    -0.000000001     4.414663044      0.000000000     0.000000000
  1503    -0.000000000    -0.466083226      0.000000000     0.000000000
  1504    -0.016242413    18.457664043      0.000000000     0.000000000
  1505    -0.009461873     4.414662811      0.000000000     0.000000000
  1506    -0.002681333    -0.466080958      0.000000000     0.000000000
  1507    -0.032484886    18.457670845      0.000000000     0.000000000
  1508    -0.018923746     4.414662111      0.000000000     0.000000000
  1509    -0.005362605    -0.466074156      0.000000000     0.000000000
  1510    -0.048727479    18.457682182      0.000000000     0.000000000
  1511    -0.028385618     4.414660945      0.000000000     0.000000000
  1512    -0.008043757    -0.466062819      0.000000000     0.000000000
  1513    -0.064970254    18.457698054      0.000000000     0.000000000
  1514    -0.037847491     4.414659312      0.000000000     0.000000000
  1515    -0.010724727    -0.466046947      0.000000000     0.000000000
  1516    -0.081213270    18.457718461      0.000000000     0.000000000
  1517    -0.047309363     4.414657213      0.000000000     0.000000000
  1518    -0.013405456    -0.466026540      0.000000000     0.000000000
  1519    -0.097456588    18.457743403      0.000000000     0.000000000
  1520    -0.056771236     4.414654649      0.000000000     0.000000000
  1521    -0.016085882    -0.466001598      0.000000000     0.000000000
  1522    -0.113700269    18.457772878      0.000000000     0.000000000
  1523    -0.066233108     4.414651619      0.000000000     0.000000000
  1524    -0.018765947    -0.465972123      0.000000000     0.000000000
  1525    -0.129944372    18.457806888      0.000000000     0.000000000
  1526    -0.075694981     4.414648124      0.000000000     0.000000000
  1527    -0.021445589    -0.465938113      0.000000000     0.000000000
  1528    -0.146188959    18.457845432      0.000000000     0.000000000
  1529    -0.085156853     4.414644165      0.000000000     0.000000000
  1530    -0.024124747    -0.465899569      0.000000000     0.000000000
  1531    -0.162434089    18.457888509      0.000000000     0.000000000
  1532    -0.094618726     4.414639742      0.000000000     0.000000000
  1533    -0.026803362    -0.465856492      0.000000000     0.000000000
  1534    -0.178679823    18.457936119      0.000000000     0.000000000
  1535    -0.104080598     4.414634856      0.000000000     0.000000000
  1536    -0.029481373    -0.465808882      0.000000000     0.000000000
  1537    -0.194926221    18.457988263      0.000000000     0.000000000
  1538    -0.113542471     4.414629507      0.000000000     0.000000000
  1539    -0.032158720    -0.465756738      0.000000000     0.000000000
  1540    -0.211173344    18.458044938      0.000000000     0.000000000
  1541    -0.123004343     4.414623697      0.000000000     0.000000000
  1542    -0.034835341    -0.465700063      0.000000000     0.000000000
  1543    -0.227421253    18.458106146      0.000000000     0.000000000
  1544    -0.132466216     4.414617427      0.000000000     0.000000000
  1545    -0.037511178    -0.465638855      0.000000000     0.000000000
  1546    -0.243670007    18.458171885      0.000000000     0.000000000
  1547    -0.141928088     4.414610697      0.000000000     0.000000000
  1548    -0.040186169    -0.465573116      0.000000000     0.000000000
  1549    -0.259919666    18.458242156      0.000000000     0.000000000
  1550    -0.151389961     4.414603508      0.000000000     0.000000000
  1551    -0.042860254    -0.465502845      0.000000000     0.000000000
  1552    -0.276170293    18.458316956      0.000000000     0.000000000
  1553    -0.160851833     4.414595861      0.000000000     0.000000000
  1554    -0.045533373    -0.465428045      0.000000000     0.000000000
  1555    -0.292421946    18.458396287      0.000000000     0.000000000
  1556    -0.170313706     4.414587759      0.000000000     0.000000000
  1557    -0.048205464    -0.465348714      0.000000000     0.000000000
  1558    -0.308674687    18.458480147      0.000000000     0.000000000
  1559    -0.179775578     4.414579201      0.000000000     0.000000000
  1560    -0.050876469    -0.465264854      0.000000000     0.000000000
  1561    -0.324928575    18.458568536      0.000000000     0.000000000
  1562    -0.189237451     4.414570189      0.000000000     0.000000000
  1563    -0.053546325    -0.465176465      0.000000000     0.000000000
  1564    -0.341183672    18.458661453      0.000000000     0.000000000
  1565    -0.198699323     4.414560725      0.000000000     0.000000000
  1566    -0.056214974    -0.465083548      0.000000000     0.000000000
  1567    -0.357440037    18.458758897      0.000000000     0.000000000
  1568    -0.208161196     4.414550810      0.000000000     0.000000000
  1569    -0.058882353    -0.464986104      0.000000000     0.000000000
  1570    -0.373697732    18.458860868      0.000000000     0.000000000
  1571    -0.217623068     4.414540445      0.000000000     0.000000000
  1572    -0.061548404    -0.464884133      0.000000000     0.000000000
  1573    -0.389956816    18.458967364      0.000000000     0.000000000
  1574    -0.227084940     4.414529633      0.000000000     0.000000000
  1575    -0.064213064    -0.464777637      0.000000000     0.000000000
  1576    -0.406217350    18.459078385      0.000000000     0.000000000
  1577    -0.236546813     4.414518374      0.000000000     0.000000000
  1578    -0.066876275    -0.464666616      0.000000000     0.000000000
  1579    -0.422479395    18.459193931      0.000000000     0.000000000
  1580    -0.246008685     4.414506671      0.000000000     0.000000000
  1581    -0.069537975    -0.464551070      0.000000000     0.000000000
  1582    -0.438743011    18.459313999      0.000000000     0.000000000
  1583    -0.255470558     4.414494526      0.000000000     0.000000000
  1584    -0.072198105    -0.464431002      0.000000000     0.000000000
  1585    -0.455008258    18.459438590      0.000000000     0.000000000
  1586    -0.264932430     4.414481939      0.000000000     0.000000000
  1587    -0.074856602    -0.464306411      0.000000000     0.000000000
  1588    -0.471275198    18.459567702      0.000000000     0.000000000
  1589    -0.274394303     4.414468914      0.000000000     0.000000000
  1590    -0.077513408    -0.464177299      0.000000000     0.000000000
  1591    -0.487543890    18.459701335      0.000000000     0.000000000
  1592    -0.283856175     4.414455452      0.000000000     0.000000000
  1593    -0.080168460    -0.464043666      0.000000000     0.000000000
  1594    -0.503814395    18.459839486      0.000000000     0.000000000
  1595    -0.293318048     4.414441556      0.000000000     0.000000000
  1596    -0.082821700    -0.463905514      0.000000000     0.000000000
  1597    -0.520086774    18.459982156      0.000000000     0.000000000
  1598    -0.302779920     4.414427227      0.000000000     0.000000000
  1599    -0.085473066    -0.463762844      0.000000000     0.000000000
  1600    -0.536361087    18.460129344      0.000000000     0.000000000
  1601    -0.312241793     4.414412467      0.000000000     0.000000000
  1602    -0.088122498    -0.463615657      0.000000000     0.000000000
  1603    -0.552637395    18.460281047      0.000000000     0.000000000
  1604    -0.321703665     4.414397280      0.000000000     0.000000000
  1605    -0.090769935    -0.463463954      0.000000000     0.000000000
  1606    -0.568915758    18.460437265      0.000000000     0.000000000
  1607    -0.331165538     4.414381667      0.000000000     0.000000000
  1608    -0.093415317    -0.463307736      0.000000000     0.000000000
  1609    -0.585196237    18.460597996      0.000000000     0.000000000
  1610    -0.340627410     4.414365631      0.000000000     0.000000000
  1611    -0.096058583    -0.463147005      0.000000000     0.000000000
  1612    -0.601478893    18.460763240      0.000000000     0.000000000
  1613    -0.350089283     4.414349175      0.000000000     0.000000000
  1614    -0.098699672    -0.462981761      0.000000000     0.000000000
