 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
     38     0.465139048    -0.139653637     1.489843771      0.465102150    -0.000122992     0.573016835
     39     0.464395033    -0.139430296     1.488029728      0.464358180    -0.000122842     0.572319126
     40     0.463651924    -0.139207228     1.486218587      0.463615116    -0.000122693     0.571622534
     41     0.462909718    -0.138984431     1.484410344      0.462872955    -0.000122544     0.570927055
     42     0.462168416    -0.138761905     1.482604996      0.462131697    -0.000122396     0.570232691
     43     0.461428014    -0.138539649     1.480802538      0.461391340    -0.000122247     0.569539438
     44     0.460688513    -0.138317664     1.479002969      0.460651883    -0.000122099     0.568847296
     45     0.459949909    -0.138095949     1.477206283      0.459913324    -0.000121951     0.568156263
     46     0.459212203    -0.137874502     1.475412478      0.459175662    -0.000121804     0.567466338
     47     0.458475392    -0.137653325     1.473621550      0.458438895    -0.000121656     0.566777519
     48     0.457739475    -0.137432416     1.471833495      0.457703023    -0.000121509     0.566089806
     49     0.457004451    -0.137211775     1.470048311      0.456968042    -0.000121362     0.565403196
     50     0.456270318    -0.136991401     1.468265993      0.456233953    -0.000121215     0.564717690
     51     0.455537074    -0.136771295     1.466486538      0.455500754    -0.000121069     0.564033284
     52     0.454804719    -0.136551455     1.464709943      0.454768443    -0.000120922     0.563349978
     53     0.454073251    -0.136331882     1.462936204      0.454037018    -0.000120776     0.562667771
     54     0.453342668    -0.136112574     1.461165318      0.453306479    -0.000120630     0.561986661
     55     0.452612970    -0.135893532     1.459397281      0.452576824    -0.000120485     0.561306647
     56     0.451884153    -0.135674755     1.457632090      0.451848052    -0.000120339     0.560627727
     57     0.451156218    -0.135456242     1.455869741      0.451120160    -0.000120194     0.559949900
     58     0.450429163    -0.135237994     1.454110232      0.450393148    -0.000120049     0.559273166
     59     0.449702986    -0.135020009     1.452353557      0.449667015    -0.000119904     0.558597522
     60     0.448977686    -0.134802287     1.450599715      0.448941758    -0.000119760     0.557922967
     61     0.448253262    -0.134584829     1.448848702      0.448217377    -0.000119616     0.557249501
     62     0.447529712    -0.134367633     1.447100513      0.447493870    -0.000119472     0.556577121
     63     0.446807034    -0.134150698     1.445355147      0.446771236    -0.000119328     0.555905826
     64     0.446085227    -0.133934026     1.443612599      0.446049472    -0.000119184     0.555235615
     65     0.445364291    -0.133717614     1.441872866      0.445328579    -0.000119041     0.554566487
     66     0.444644223    -0.133501463     1.440135945      0.444608554    -0.000118897     0.553898440
     67     0.443925022    -0.133285573     1.438401832      0.443889395    -0.000118754     0.553231474
     68     0.443206686    -0.133069942     1.436670524      0.443171103    -0.000118612     0.552565586
     69     0.442489215    -0.132854571     1.434942017      0.442453674    -0.000118469     0.551900776
     70     0.441772607    -0.132639459     1.433216309      0.441737109    -0.000118327     0.551237042
     71     0.441056860    -0.132424606     1.431493395      0.441021405    -0.000118185     0.550574383
     72     0.440341973    -0.132210011     1.429773273      0.440306561    -0.000118043     0.549912797
     73     0.439627945    -0.131995674     1.428055939      0.439592575    -0.000117901     0.549252284
     74     0.438914774    -0.131781594     1.426341389      0.438879447    -0.000117760     0.548592842
     75     0.438202460    -0.131567771     1.424629621      0.438167174    -0.000117618     0.547934470
     76     0.437490999    -0.131354204     1.422920631      0.437455756    -0.000117477     0.547277166
     77     0.436780392    -0.131140894     1.421214416      0.436745191    -0.000117337     0.546620929
     78     0.436070636    -0.130927839     1.419510972      0.436035477    -0.000117196     0.545965758
     79     0.435361731    -0.130715040     1.417810296      0.435326614    -0.000117056     0.545311652
     80     0.434653675    -0.130502496     1.416112385      0.434618600    -0.000116916     0.544658609
     81     0.433946466    -0.130290206     1.414417235      0.433911433    -0.000116776     0.544006629
     82     0.433240103    -0.130078170     1.412724843      0.433205112    -0.000116636     0.543355709
     83     0.432534586    -0.129866388     1.411035206      0.432499637    -0.000116497     0.542705849
     84     0.431829911    -0.129654859     1.409348321      0.431795004    -0.000116357     0.542057046
     85     0.431126079    -0.129443582     1.407664184      0.431091214    -0.000116218     0.541409301
     86     0.430423088    -0.129232559     1.405982791      0.430388264    -0.000116080     0.540762612
     87     0.429720935    -0.129021787     1.404304141      0.429686153    -0.000115941     0.540116977
     88     0.429019621    -0.128811267     1.402628229      0.428984880    -0.000115803     0.539472396
     89     0.428319143    -0.128600998     1.400955052      0.428284444    -0.000115665     0.538828866
     90     0.427619501    -0.128390980     1.399284607      0.427584843    -0.000115527     0.538186387
     91     0.426920692    -0.128181212     1.397616890      0.426886076    -0.000115389     0.537544958
     92     0.426222716    -0.127971694     1.395951899      0.426188141    -0.000115252     0.536904576
     93     0.425525571    -0.127762426     1.394289630      0.425491037    -0.000115115     0.536265242
     94     0.424829256    -0.127553407     1.392630080      0.424794763    -0.000114978     0.535626954
     95     0.424133770    -0.127344636     1.390973245      0.424099317    -0.000114841     0.534989710
     96     0.423439110    -0.127136114     1.389319123      0.423404698    -0.000114705     0.534353509
     97     0.422745276    -0.126927840     1.387667710      0.422710905    -0.000114569     0.533718350
     98     0.422052266    -0.126719813     1.386019003      0.422017937    -0.000114433     0.533084232
     99     0.421360080    -0.126512034     1.384372998      0.421325791    -0.000114297     0.532451153
    100     0.420668715    -0.126304501     1.382729694      0.420634466    -0.000114161     0.531819113
    101     0.419978170    -0.126097214     1.381089085      0.419943962    -0.000114026     0.531188110
    102     0.419288444    -0.125890174     1.379451170      0.419254277    -0.000113891     0.530558142
    103     0.418599536    -0.125683379     1.377815944      0.418565410    -0.000113756     0.529929209
    104     0.417911444    -0.125476828     1.376183406      0.417877358    -0.000113621     0.529301310
    105     0.417224168    -0.125270523     1.374553551      0.417190122    -0.000113487     0.528674443
    106     0.416537704    -0.125064462     1.372926376      0.416503698    -0.000113352     0.528048606
    107     0.415852053    -0.124858645     1.371301878      0.415818088    -0.000113218     0.527423799
    108     0.415167213    -0.124653071     1.369680055      0.415133288    -0.000113085     0.526800021
    109     0.414483182    -0.124447740     1.368060902      0.414449297    -0.000112951     0.526177270
    110     0.413799960    -0.124242652     1.366444418      0.413766115    -0.000112818     0.525555545
    111     0.413117545    -0.124037806     1.364830597      0.413083739    -0.000112684     0.524934845
    112     0.412435935    -0.123833202     1.363219438      0.412402169    -0.000112552     0.524315169
    113     0.411755129    -0.123628840     1.361610938      0.411721404    -0.000112419     0.523696515
    114     0.411075127    -0.123424719     1.360005092      0.411041441    -0.000112286     0.523078882
    115     0.410395926    -0.123220838     1.358401899      0.410362279    -0.000112154     0.522462269
    116     0.409717525    -0.123017197     1.356801354      0.409683918    -0.000112022     0.521846675
    117     0.409039923    -0.122813797     1.355203455      0.409006356    -0.000111890     0.521232098
    118     0.408363119    -0.122610636     1.353608199      0.408329591    -0.000111759     0.520618538
    119     0.407687111    -0.122407714     1.352015583      0.407653623    -0.000111627     0.520005993
    120     0.407011898    -0.122205031     1.350425602      0.406978449    -0.000111496     0.519394462
    121     0.406337479    -0.122002586     1.348838256      0.406304069    -0.000111365     0.518783944
    122     0.405663852    -0.121800379     1.347253539      0.405630481    -0.000111234     0.518174438
    123     0.404991016    -0.121598409     1.345671450      0.404957685    -0.000111104     0.517565942
    124     0.404318970    -0.121396677     1.344091984      0.404285678    -0.000110973     0.516958455
    125     0.403647712    -0.121195181     1.342515140      0.403614459    -0.000110843     0.516351977
    126     0.402977241    -0.120993922     1.340940913      0.402944027    -0.000110713     0.515746505
    127     0.402307557    -0.120792898     1.339369301      0.402274382    -0.000110584     0.515142039
    128     0.401638656    -0.120592110     1.337800302      0.401605520    -0.000110454     0.514538578
    129     0.400970539    -0.120391557     1.336233910      0.400937442    -0.000110325     0.513936119
    130     0.400303204    -0.120191240     1.334670125      0.400270145    -0.000110196     0.513334663
    131     0.399636650    -0.119991156     1.333108942      0.399603629    -0.000110067     0.512734208
    132     0.398970874    -0.119791306     1.331550358      0.398937893    -0.000109939     0.512134753
    133     0.398305877    -0.119591690     1.329994372      0.398272934    -0.000109810     0.511536297
    134     0.397641656    -0.119392307     1.328440978      0.397608752    -0.000109682     0.510938838
