 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   498     0.008043756    -0.466062819      0.000000000     0.000000000
   499     0.005362605    -0.466074156      0.000000000     0.000000000
   500     0.002681332    -0.466080959      0.000000000     0.000000000
   501    -0.000000000    -0.466083226      0.000000000     0.000000000
   502    -0.002681333    -0.466080959      0.000000000     0.000000000
   503    -0.005362605    -0.466074156      0.000000000     0.000000000
   504    -0.008043757    -0.466062819      0.000000000     0.000000000
   505    -0.010724727    -0.466046947      0.000000000     0.000000000
   506    -0.013405456    -0.466026540      0.000000000     0.000000000
   507    -0.016085882    -0.466001599      0.000000000     0.000000000
   508    -0.018765947    -0.465972123      0.000000000     0.000000000
   509    -0.021445588    -0.465938113      0.000000000     0.000000000
   510    -0.024124747    -0.465899569      0.000000000     0.000000000
   511    -0.026803362    -0.465856492      0.000000000     0.000000000
   512    -0.029481373    -0.465808882      0.000000000     0.000000000
   513    -0.032158719    -0.465756739      0.000000000     0.000000000
   514    -0.034835341    -0.465700063      0.000000000     0.000000000
   515    -0.037511178    -0.465638855      0.000000000     0.000000000
   516    -0.040186169    -0.465573116      0.000000000     0.000000000
   517    -0.042860254    -0.465502846      0.000000000     0.000000000
   518    -0.045533372    -0.465428045      0.000000000     0.000000000
   519    -0.048205464    -0.465348714      0.000000000     0.000000000
   520    -0.050876468    -0.465264854      0.000000000     0.000000000
   521    -0.053546325    -0.465176465      0.000000000     0.000000000
   522    -0.056214973    -0.465083548      0.000000000     0.000000000
   523    -0.058882353    -0.464986104      0.000000000     0.000000000
   524    -0.061548403    -0.464884134      0.000000000     0.000000000
   525    -0.064213064    -0.464777637      0.000000000     0.000000000
   526    -0.066876275    -0.464666616      0.000000000     0.000000000
   527    -0.069537975    -0.464551070      0.000000000     0.000000000
   528    -0.072198104    -0.464431002      0.000000000     0.000000000
   529    -0.074856602    -0.464306411      0.000000000     0.000000000
   530    -0.077513407    -0.464177299      0.000000000     0.000000000
   531    -0.080168460    -0.464043666      0.000000000     0.000000000
   532    -0.082821700    -0.463905515      0.000000000     0.000000000
   533    -0.085473066    -0.463762845      0.000000000     0.000000000
   534    -0.088122498    -0.463615658      0.000000000     0.000000000
   535    -0.090769935    -0.463463954      0.000000000     0.000000000
   536    -0.093415317    -0.463307736      0.000000000     0.000000000
   537    -0.096058583    -0.463147005      0.000000000     0.000000000
   538    -0.098699672    -0.462981761      0.000000000     0.000000000
   539    -0.101338524    -0.462812006      0.000000000     0.000000000
   540    -0.103975079    -0.462637741      0.000000000     0.000000000
   541    -0.106609275    -0.462458968      0.000000000     0.000000000
   542    -0.109241053    -0.462275687      0.000000000     0.000000000
   543    -0.111870350    -0.462087901      0.000000000     0.000000000
   544    -0.114497108    -0.461895611      0.000000000     0.000000000
   545    -0.117121264    -0.461698818      0.000000000     0.000000000
   546    -0.119742759    -0.461497523      0.000000000     0.000000000
   547    -0.122361532    -0.461291730      0.000000000     0.000000000
   548    -0.124977522    -0.461081438      0.000000000     0.000000000
   549    -0.127590667    -0.460866649      0.000000000     0.000000000
   550    -0.130200909    -0.460647366      0.000000000     0.000000000
   551    -0.132808185    -0.460423590      0.000000000     0.000000000
   552    -0.135412435    -0.460195322      0.000000000     0.000000000
   553    -0.138013598    -0.459962565      0.000000000     0.000000000
   554    -0.140611613    -0.459725320      0.000000000     0.000000000
   555    -0.143206420    -0.459483589      0.000000000     0.000000000
   556    -0.145797958    -0.459237374      0.000000000     0.000000000
   557    -0.148386166    -0.458986676      0.000000000     0.000000000
   558    -0.150970982    -0.458731499      0.000000000     0.000000000
   559    -0.153552347    -0.458471843      0.000000000     0.000000000
   560    -0.156130199    -0.458207711      0.000000000     0.000000000
   561    -0.158704477    -0.457939105      0.000000000     0.000000000
   562    -0.161275121    -0.457666027      0.000000000     0.000000000
   563    -0.163842068    -0.457388479      0.000000000     0.000000000
   564    -0.166405260    -0.457106463      0.000000000     0.000000000
   565    -0.168964633    -0.456819981      0.000000000     0.000000000
   566    -0.171520128    -0.456529036      0.000000000     0.000000000
   567    -0.174071683    -0.456233630      0.000000000     0.000000000
   568    -0.176619238    -0.455933765      0.000000000     0.000000000
   569    -0.179162730    -0.455629444      0.000000000     0.000000000
   570    -0.181702100    -0.455320668      0.000000000     0.000000000
   571    -0.184237286    -0.455007441      0.000000000     0.000000000
   572    -0.186768226    -0.454689764      0.000000000     0.000000000
   573    -0.189294860    -0.454367641      0.000000000     0.000000000
   574    -0.191817127    -0.454041073      0.000000000     0.000000000
   575    -0.194334964    -0.453710064      0.000000000     0.000000000
   576    -0.196848312    -0.453374615      0.000000000     0.000000000
   577    -0.199357108    -0.453034730      0.000000000     0.000000000
   578    -0.201861292    -0.452690412      0.000000000     0.000000000
   579    -0.204360802    -0.452341662      0.000000000     0.000000000
   580    -0.206855577    -0.451988483      0.000000000     0.000000000
   581    -0.209345555    -0.451630879      0.000000000     0.000000000
   582    -0.211830676    -0.451268852      0.000000000     0.000000000
   583    -0.214310877    -0.450902405      0.000000000     0.000000000
   584    -0.216786097    -0.450531541      0.000000000     0.000000000
   585    -0.219256275    -0.450156263      0.000000000     0.000000000
   586    -0.221721350    -0.449776573      0.000000000     0.000000000
   587    -0.224181259    -0.449392475      0.000000000     0.000000000
   588    -0.226635941    -0.449003972      0.000000000     0.000000000
   589    -0.229085335    -0.448611067      0.000000000     0.000000000
   590    -0.231529380    -0.448213762      0.000000000     0.000000000
   591    -0.233968012    -0.447812062      0.000000000     0.000000000
   592    -0.236401172    -0.447405968      0.000000000     0.000000000
   593    -0.238828797    -0.446995485      0.000000000     0.000000000
   594    -0.241250825    -0.446580616      0.000000000     0.000000000
   595    -0.243667195    -0.446161364      0.000000000     0.000000000
   596    -0.246077845    -0.445737732      0.000000000     0.000000000
   597    -0.248482714    -0.445309723      0.000000000     0.000000000
   598    -0.250881738    -0.444877342      0.000000000     0.000000000
   599    -0.253274858    -0.444440590      0.000000000     0.000000000
   600    -0.255662010    -0.443999473      0.000000000     0.000000000
   601    -0.258043132    -0.443553993      0.000000000     0.000000000
   602    -0.260418164    -0.443104154      0.000000000     0.000000000
   603    -0.262787042    -0.442649959      0.000000000     0.000000000
   604    -0.265149705    -0.442191413      0.000000000     0.000000000
   605    -0.267506091    -0.441728518      0.000000000     0.000000000
   606    -0.269856138    -0.441261279      0.000000000     0.000000000
   607    -0.272199783    -0.440789698      0.000000000     0.000000000
   608    -0.274536965    -0.440313781      0.000000000     0.000000000
   609    -0.276867622    -0.439833530      0.000000000     0.000000000
   610    -0.279191690    -0.439348950      0.000000000     0.000000000
   611    -0.281509108    -0.438860044      0.000000000     0.000000000
   612    -0.283819814    -0.438366817      0.000000000     0.000000000
   613    -0.286123745    -0.437869272      0.000000000     0.000000000
   614    -0.288420840    -0.437367413      0.000000000     0.000000000
   615    -0.290711035    -0.436861244      0.000000000     0.000000000
   616    -0.292994268    -0.436350770      0.000000000     0.000000000
   617    -0.295270477    -0.435835994      0.000000000     0.000000000
   618    -0.297539599    -0.435316920      0.000000000     0.000000000
   619    -0.299801572    -0.434793553      0.000000000     0.000000000
   620    -0.302056333    -0.434265898      0.000000000     0.000000000
   621    -0.304303820    -0.433733957      0.000000000     0.000000000
   622    -0.306543970    -0.433197736      0.000000000     0.000000000
   623    -0.308776720    -0.432657239      0.000000000     0.000000000
   624    -0.311002008    -0.432112470      0.000000000     0.000000000
