 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
  1171    56.103008359  -416.237550060      0.000000000     0.000000000
  1172    67.487194082  -416.357411841      0.000000000     0.000000000
  1173    78.917898504  -416.502053922      0.000000000     0.000000000
  1174    90.402874725  -416.670697257      0.000000000     0.000000000
  1175   101.949875851  -416.862442950      0.000000000     0.000000000
  1176   113.566655001  -417.076272258      0.000000000     0.000000000
  1177  -115.096571469  -429.265054121      0.000000000     0.000000000
  1178  -103.410760031  -429.010725174      0.000000000     0.000000000
  1179   -91.793176214  -428.777479814      0.000000000     0.000000000
  1180   -80.236239177  -428.566336830      0.000000000     0.000000000
  1181   -68.732368073  -428.378195149      0.000000000     0.000000000
  1182   -57.273982044  -428.213833838      0.000000000     0.000000000
  1183   -45.853500233  -428.073912105      0.000000000     0.000000000
  1184   -34.463341780  -427.958969296      0.000000000     0.000000000
  1185   -23.095925829  -427.869424895      0.000000000     0.000000000
  1186   -11.743671528  -427.805578529      0.000000000     0.000000000
  1187    -0.398998030  -427.767609967      0.000000000     0.000000000
  1188    10.945675506  -427.755579121      0.000000000     0.000000000
  1189    22.297929912  -427.769426046      0.000000000     0.000000000
  1190    33.665346014  -427.808970946      0.000000000     0.000000000
  1191    45.055504633  -427.873914172      0.000000000     0.000000000
  1192    56.475986585  -427.963836222      0.000000000     0.000000000
  1193    67.934372684  -428.078197747      0.000000000     0.000000000
  1194    79.438243744  -428.216339546      0.000000000     0.000000000
  1195    90.995180582  -428.377482571      0.000000000     0.000000000
  1196   102.612764022  -428.560727923      0.000000000     0.000000000
  1197   114.298574894  -428.765056853      0.000000000     0.000000000
  1198  -115.810531245  -441.020380581      0.000000000     0.000000000
  1199  -104.058984185  -440.775338542      0.000000000     0.000000000
  1200   -92.374114093  -440.550402519      0.000000000     0.000000000
  1201   -80.748512425  -440.346591295      0.000000000     0.000000000
  1202   -69.174770629  -440.164803795      0.000000000     0.000000000
  1203   -57.645480148  -440.005819086      0.000000000     0.000000000
  1204   -46.153232422  -439.870296373      0.000000000     0.000000000
  1205   -34.690618889  -439.758775004      0.000000000     0.000000000
  1206   -23.250230990  -439.671674466      0.000000000     0.000000000
  1207   -11.824660168  -439.609294388      0.000000000     0.000000000
  1208    -0.406497871  -439.571814542      0.000000000     0.000000000
  1209    11.011664449  -439.559294844      0.000000000     0.000000000
  1210    22.437235333  -439.571675352      0.000000000     0.000000000
  1211    33.877623318  -439.608776274      0.000000000     0.000000000
  1212    45.340236938  -439.670297963      0.000000000     0.000000000
  1213    56.832484722  -439.755820919      0.000000000     0.000000000
  1214    68.361775198  -439.864805794      0.000000000     0.000000000
  1215    79.935516896  -439.996593387      0.000000000     0.000000000
  1216    91.561118348  -440.150404648      0.000000000     0.000000000
  1217   103.245988090  -440.325340675      0.000000000     0.000000000
  1218   114.997534668  -440.520382715      0.000000000     0.000000000
  1219  -116.492279931  -452.838989635      0.000000000     0.000000000
  1220  -104.678218353  -452.603021009      0.000000000     0.000000000
  1221   -92.929283096  -452.386203301      0.000000000     0.000000000
  1222   -81.238237911  -452.189555290      0.000000000     0.000000000
  1223   -69.597846542  -452.013975901      0.000000000     0.000000000
  1224   -58.000872728  -451.860244197      0.000000000     0.000000000
  1225   -46.440080206  -451.729019383      0.000000000     0.000000000
  1226   -34.908232711  -451.620840809      0.000000000     0.000000000
  1227   -23.398093979  -451.536127962      0.000000000     0.000000000
  1228   -11.902427748  -451.475180474      0.000000000     0.000000000
  1229    -0.413997761  -451.438178121      0.000000000     0.000000000
  1230    11.074432239  -451.425180819      0.000000000     0.000000000
  1231    22.570098500  -451.436128633      0.000000000     0.000000000
  1232    34.080237272  -451.470841770      0.000000000     0.000000000
  1233    45.612084798  -451.529020586      0.000000000     0.000000000
  1234    57.172877320  -451.610245583      0.000000000     0.000000000
  1235    68.769851080  -451.713977414      0.000000000     0.000000000
  1236    80.410242321  -451.839556876      0.000000000     0.000000000
  1237    92.101287288  -451.986204919      0.000000000     0.000000000
  1238   103.850222230  -452.153022638      0.000000000     0.000000000
  1239   115.664283404  -452.338991276      0.000000000     0.000000000
  1240  -117.142566634  -464.717697637      0.000000000     0.000000000
  1241  -105.269136730  -464.490588930      0.000000000     0.000000000
  1242   -93.459282506  -464.281698516      0.000000000     0.000000000
  1243   -81.705940006  -464.092045174      0.000000000     0.000000000
  1244   -70.002045269  -463.922527823      0.000000000     0.000000000
  1245   -58.340534329  -463.773925526      0.000000000     0.000000000
  1246   -46.714343218  -463.646897490      0.000000000     0.000000000
  1247   -35.116407967  -463.541983062      0.000000000     0.000000000
  1248   -23.539664606  -463.459601733      0.000000000     0.000000000
  1249   -11.977049168  -463.400053137      0.000000000     0.000000000
  1250    -0.421497688  -463.363517051      0.000000000     0.000000000
  1251    11.134053796  -463.350053394      0.000000000     0.000000000
  1252    22.696669244  -463.359602232      0.000000000     0.000000000
  1253    34.273412612  -463.391983776      0.000000000     0.000000000
  1254    45.871347856  -463.446898382      0.000000000     0.000000000
  1255    57.497538929  -463.523926555      0.000000000     0.000000000
  1256    69.159049786  -463.622528946      0.000000000     0.000000000
  1257    80.862944381  -463.742046353      0.000000000     0.000000000
  1258    92.616286671  -463.881699724      0.000000000     0.000000000
  1259   104.426140618  -464.040590153      0.000000000     0.000000000
  1260   116.299570186  -464.217698880      0.000000000     0.000000000
  1261  -117.762140453  -476.653395853      0.000000000     0.000000000
  1262  -105.832413506  -476.434933571      0.000000000     0.000000000
  1263   -93.964711602  -476.233779433      0.000000000     0.000000000
  1264   -82.152143079  -476.050952211      0.000000000     0.000000000
  1265   -70.387816268  -475.887350826      0.000000000     0.000000000
  1266   -58.664839497  -475.743754339      0.000000000     0.000000000
  1267   -46.976321093  -475.620821957      0.000000000     0.000000000
  1268   -35.315369379  -475.519093027      0.000000000     0.000000000
  1269   -23.675092681  -475.438987042      0.000000000     0.000000000
  1270   -12.048599327  -475.380803636      0.000000000     0.000000000
  1271    -0.428997643  -475.344722589      0.000000000     0.000000000
  1272    11.190604040  -475.330803823      0.000000000     0.000000000
  1273    22.817097390  -475.338987404      0.000000000     0.000000000
  1274    34.457374073  -475.369093545      0.000000000     0.000000000
  1275    46.118325754  -475.420822605      0.000000000     0.000000000
  1276    57.806844098  -475.493755086      0.000000000     0.000000000
  1277    69.529820770  -475.587351641      0.000000000     0.000000000
  1278    81.294147437  -475.700953069      0.000000000     0.000000000
  1279    93.106715766  -475.833780315      0.000000000     0.000000000
  1280   104.974417430  -475.984934471      0.000000000     0.000000000
  1281   116.904144103  -476.153396777      0.000000000     0.000000000
  1282  -118.351750489  -488.643050458      0.000000000     0.000000000
  1283  -106.368722872  -488.433021108      0.000000000     0.000000000
  1284   -94.446169667  -488.239412224      0.000000000     0.000000000
  1285   -82.577371500  -488.063242577      0.000000000     0.000000000
  1286   -70.755608997  -487.905411085      0.000000000     0.000000000
  1287   -58.974162779  -487.766696810      0.000000000     0.000000000
  1288   -47.226313464  -487.647758956      0.000000000     0.000000000
  1289   -35.505341672  -487.549136874      0.000000000     0.000000000
  1290   -23.804528020  -487.471250056      0.000000000     0.000000000
  1291   -12.117153128  -487.414398138      0.000000000     0.000000000
  1292    -0.436497618  -487.378760902      0.000000000     0.000000000
  1293    11.244157888  -487.364398270      0.000000000     0.000000000
  1294    22.931532765  -487.371250312      0.000000000     0.000000000
  1295    34.632346389  -487.399137240      0.000000000     0.000000000
  1296    46.353318134  -487.447759414      0.000000000     0.000000000
  1297    58.101167376  -487.516697337      0.000000000     0.000000000
  1298    69.882613490  -487.605411661      0.000000000     0.000000000
  1299    81.704375853  -487.713243184      0.000000000     0.000000000
  1300    93.573173845  -487.839412851      0.000000000     0.000000000
  1301   105.495726847  -487.983021754      0.000000000     0.000000000
  1302   117.478754242  -488.143051128      0.000000000     0.000000000
  1303  -118.912145839  -500.683702533      0.000000000     0.000000000
  1304  -106.878739017  -500.481892623      0.000000000     0.000000000
  1305   -94.904255976  -500.295637974      0.000000000     0.000000000
  1306   -82.982149637  -500.125957356      0.000000000     0.000000000
  1307   -71.105872914  -499.973749684      0.000000000     0.000000000
  1308   -59.268878722  -499.839794021      0.000000000     0.000000000
  1309   -47.464619970  -499.724749571      0.000000000     0.000000000
  1310   -35.686549570  -499.629155684      0.000000000     0.000000000
  1311   -23.928120435  -499.553431855      0.000000000     0.000000000
  1312   -12.182785476  -499.497877721      0.000000000     0.000000000
